Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
12646.924,1015.963,9.227495,16.006813,63.502213,22.65121,4.8713727,-0.102224246,0.7019674,0.3334989,2015.8531,9.859588,18.970238,17.724783
11480.721,644.002,12.4477625,6.112526,82.01518,9.324951,0.79455566,0.20536403,0.5911789,0.99803525,2015.4684,8.575551,21.059935,9.245168
13421.843,448.31705,7.389245,18.709743,58.288177,24.393372,3.694022,-0.12946172,0.7088409,0.31158477,2014.9761,9.859075,23.150837,17.95614
13368.137,2132.026,7.2910724,18.495304,58.086254,14.750182,4.396661,0.21177031,0.69688475,0.49093103,2015.8849,3.5282342,24.273512,12.601133
3378.4956,596.5505,18.410751,5.3424606,85.83463,11.049748,0.59282756,-0.14627825,-0.14015642,2.4497144,2015.9542,4.9878235,9.7887335,5.1574135
6146.843,2395.8977,18.654606,5.444078,85.06197,9.053042,3.8715634,0.09620052,0.6390113,1.1195284,2015.0845,9.6087265,8.576135,16.387009
4653.967,206.02975,10.869509,7.4748936,80.90527,15.067769,1.0425125,0.14232959,0.424107,2.0664368,2015.9268,4.0642962,8.811167,8.902754
11869.154,1661.54,15.731864,7.53209,86.02131,10.003733,0.6682985,0.20101239,0.3551715,0.80787903,2015.0846,9.841342,7.9493556,4.671212
4425.015,1374.046,7.3439574,7.83916,74.25399,9.220372,0.7231672,0.21329826,0.4494376,0.83786994,2015.7838,9.577621,7.953691,9.198477
4940.5366,245.83939,7.562799,11.186075,63.09519,10.6409445,1.028571,-0.056951266,-0.07893676,2.4268,2015.8256,3.2717142,24.602705,7.4049387
8267.329,1149.9027,17.030392,18.687887,66.76174,23.60311,3.0849423,-0.14052853,0.52589947,2.4797163,2015.9736,3.2543519,21.237213,11.543205
6760.7817,139.27316,15.26186,9.441479,80.770134,23.342154,1.1929182,-0.13830476,0.28570706,2.4768217,2015.8889,5.6379366,11.644565,7.1048746
10220.217,2365.873,14.007556,11.845467,58.65346,22.80032,2.9567254,-0.0797916,0.6430806,0.3123991,2015.5505,8.238992,8.318675,8.862664
13425.353,264.17728,7.2700424,18.788193,57.489834,24.327463,5.102372,0.21227215,0.7090852,0.3203866,2015.0695,9.748135,25.31147,17.886318
3406.5571,155.18979,18.584944,5.4674745,86.01848,8.786483,0.5446322,-0.06403935,-0.17183372,2.4797425,2015.9244,3.299915,8.7082205,4.7997437
6016.154,1714.8733,13.231123,8.836363,64.2079,13.092174,2.68389,0.104965396,0.6411569,0.75769264,2015.4802,9.69124,22.456146,17.69495
9446.919,246.49521,8.360494,18.513508,58.447075,23.47992,3.4108045,-0.02279009,0.5235102,0.7304436,2015.1603,9.396558,16.891731,17.73944
13176.622,2262.939,18.502039,12.388749,85.92842,23.889282,2.4642947,-0.12499219,0.34166342,2.343176,2015.5538,9.850299,8.027918,14.41948
4440.378,205.27084,9.583818,7.9062915,62.946484,19.655872,0.6165025,-0.14172038,0.071368106,1.239005,2015.9658,3.7621803,21.28524,5.3344727
3369.7769,104.655975,15.119577,5.5650816,85.79856,22.856077,0.5670011,-0.14282279,-0.13239485,2.4793737,2015.6571,3.4108877,19.766077,4.701093
4600.3745,351.24228,18.176332,5.4090705,85.85882,10.200564,0.5554807,-0.1240138,-0.16843024,2.4710333,2015.7695,3.2811415,11.019951,4.93486
13327.597,741.10864,13.506312,9.739989,66.006485,23.780382,2.2618163,0.07358982,0.7132558,0.47371644,2015.1687,6.6120543,25.327374,16.364788
6105.574,2144.0637,12.66545,17.464466,59.973915,14.037312,3.295734,0.19210768,0.37961712,0.8855087,2015.3691,3.5972452,24.028316,5.539473
11686.451,315.90128,8.192571,18.664728,62.773495,24.32527,3.846381,0.1969001,0.57100976,0.3845734,2015.9684,9.567304,16.318523,9.5087185
13437.47,636.83325,7.265535,18.793427,60.282043,24.320797,3.5717783,0.21208595,0.70435447,0.3463269,2015.6642,7.9401474,10.4721365,12.171957
5070.5444,921.6556,15.919341,13.931274,78.900925,23.522648,1.142739,0.11762702,0.22688872,0.3326183,2015.3245,9.82302,8.22207,6.305257
12270.644,526.441,7.528364,18.66018,58.663803,22.053677,4.057379,0.20676945,0.68383753,0.39292628,2015.4921,7.378843,24.039522,13.375298
3990.126,123.99777,9.819131,5.425031,85.59042,10.672814,0.5956199,-0.14587021,-0.12176157,2.4795408,2015.9156,3.2999165,24.39695,6.654138
5673.925,912.73004,7.4768343,14.008043,77.64733,14.912182,1.3399537,0.17888778,-0.04115001,0.5467574,2015.8475,8.904462,8.390254,4.809207
13439.293,1057.0278,7.355702,18.786903,71.08697,22.119658,1.0974904,0.07352503,0.3378273,2.4140358,2015.9152,3.252276,12.133371,5.7002463
3488.5645,148.86935,8.8177395,6.085896,76.54323,10.814638,0.6336255,0.20779094,0.042076446,1.7645999,2015.5,7.500038,9.987089,4.947249
5997.218,1998.9033,18.307474,5.400599,66.07985,9.0134,3.489958,0.17183158,0.70782286,0.38359958,2015.1434,9.069769,25.26278,12.47623
10751.258,176.98557,7.5501313,18.112814,66.499954,15.592436,0.8440845,0.20680332,0.31826183,0.7574865,2015.5688,8.32398,15.938618,17.293196
13328.983,1382.6085,12.69474,18.70009,57.86857,21.626867,3.849187,0.13780333,0.7124669,0.40705293,2015.2693,9.829498,24.519175,15.408446
12860.876,582.35944,8.651816,18.791283,57.664906,24.392765,3.2501447,-0.117779985,0.37476856,0.9507255,2015.9733,7.6534796,11.925866,17.552122
4207.0015,107.24643,7.3887334,17.90781,57.672256,23.862331,0.8493751,0.20914283,0.4980889,1.7986922,2015.7804,3.393885,24.067678,14.032067
12723.334,1909.8187,7.485722,9.94695,74.19865,17.52364,2.9241667,-0.04008301,0.713298,0.31396645,2015.3508,9.85994,12.449337,14.216912
12049.365,2213.2922,18.648075,9.415025,84.80598,23.19357,4.976595,-0.12027708,0.5522114,2.4787478,2015.1326,9.826277,11.478551,18.074413
12759.332,2004.9882,9.069935,18.3478,57.566658,23.857948,4.8548393,0.11532044,0.6470517,0.3153053,2015.2019,9.8196535,19.100424,15.112485
3446.2134,122.88278,15.357464,6.3914967,76.86446,11.992391,0.7717049,0.049205504,-0.099913575,2.4003634,2015.693,3.3934262,9.617625,5.080878
13442.063,2389.0276,12.46155,13.845832,65.72949,21.768665,2.0184395,-0.04538006,0.69972825,0.311989,2015.5138,9.770205,9.138841,5.102326
13450.044,2332.1255,9.427697,18.39405,59.54688,24.039818,3.090109,0.19060703,0.7135626,0.311778,2015.1426,9.856387,11.208755,17.982292
4653.7725,1313.7672,8.323113,11.080537,73.48312,19.996067,1.6895396,0.17346254,-0.0058586365,0.430462,2015.8369,6.8896,10.933197,4.8339233
12085.28,143.86777,8.175104,18.734985,59.39868,24.387157,4.3126545,0.13651659,0.62023234,0.6336896,2015.6548,7.785026,13.641117,15.825603
11755.244,2381.8335,18.308632,14.388831,58.075832,20.626528,4.8785534,-0.07075691,0.65027,2.029645,2015.9209,5.294374,25.187685,16.588308
3441.8071,105.50021,9.473657,8.776002,85.759094,8.894957,0.5631051,0.16220644,-0.16926748,2.4799182,2015.9779,3.2551174,19.69808,5.070703
13442.894,644.77563,7.372587,18.657238,57.72401,24.304585,5.100913,0.1996056,0.71231127,0.67650676,2015.1132,9.768095,25.242022,18.008533
13310.758,239.39743,7.375752,16.159424,82.70055,13.199882,0.98136866,0.20991912,0.49266565,2.2964082,2015.5795,6.2226224,22.38553,8.256894
11375.436,2294.3896,17.322966,5.985686,82.698685,21.697823,2.5721278,0.20392086,0.708426,0.49328,2015.1688,9.721846,20.801962,9.048147
4132.302,150.16354,9.153744,9.92373,85.82514,18.344927,0.5500536,0.21098484,-0.1622496,2.3964963,2015.3175,7.887076,8.598806,4.778026
3399.5645,133.5682,18.419304,6.2228203,86.00384,11.526058,0.6986487,-0.136536,-0.15709537,2.4799144,2015.9564,3.4761043,8.315474,4.7549815
12116.423,279.78818,7.691049,17.457752,75.84316,24.119766,4.0540485,-0.12428783,0.6853314,2.1976793,2015.7302,5.527109,16.353458,17.621126
12043.529,2362.9897,12.12661,12.5662,59.82535,24.230331,1.3003176,-0.12337661,0.6134761,0.31865627,2015.9342,8.794849,9.495022,15.28715
13367.893,2263.4048,8.526242,18.099735,57.5431,20.838768,4.3095727,0.13007247,0.7117608,0.37031406,2015.0686,9.382685,25.328192,17.62664
11092.266,343.69492,7.5544696,18.6447,80.189606,23.001438,1.7275102,0.050836142,0.21943131,0.37294847,2015.7493,4.890145,10.959701,5.2379417
4263.9497,751.6122,14.597244,15.763996,82.49121,17.232658,2.3674607,0.06510156,0.056421645,2.3142736,2015.9736,8.615534,13.984832,10.0992155
12745.274,116.84335,7.8631024,14.749072,58.18664,23.756042,3.3887846,0.059635613,0.6910822,0.82615006,2015.6338,7.899308,25.082672,16.906597
9980.047,2196.9907,18.52474,16.375055,79.02563,22.634745,1.6905521,-0.13262993,0.1768979,2.4607213,2015.9551,3.492339,13.039042,16.91365
3401.4912,111.84946,11.945171,5.523708,85.96564,17.152763,0.563463,-0.022685234,0.1824119,2.4773343,2015.6832,5.275759,9.681126,4.736583
3634.3516,126.782196,7.557987,18.680643,60.388073,24.302612,4.4214506,0.15928757,-0.09259827,0.69366294,2015.942,7.007288,8.814111,4.91076
3686.4512,157.16818,8.345823,8.74744,70.41777,19.210093,1.68143,0.071561895,0.10300688,2.3780646,2015.9734,4.9972806,24.121185,5.6886888
3617.5186,896.94415,11.347614,10.367528,85.7749,10.237171,0.63887954,0.19658524,0.15531227,2.0830038,2015.815,7.0218945,8.497851,5.7593455
8004.346,117.71652,8.274485,18.6762,61.519897,24.238693,2.7579708,-0.08598675,0.6277132,1.7897214,2015.4515,5.049187,20.54163,11.041656
6562.591,2069.4941,12.94747,9.547675,78.84714,22.022074,1.0515167,0.17809138,0.6475902,0.33048397,2014.9928,9.710112,10.483514,10.034627
4124.4023,122.36777,7.399103,8.115466,62.600895,16.659094,0.7711077,-0.1422425,0.5560574,2.305506,2015.9243,3.4042685,24.489138,7.4341416
13355.066,119.21176,7.2706094,18.793816,57.852463,24.347185,4.899476,0.13861707,0.57442963,1.78003,2015.7567,4.0425386,22.28565,13.805882
12432.534,695.2582,7.298153,17.621298,83.14392,18.348732,0.54913664,0.21286768,0.5971482,0.45558512,2015.0125,9.802947,8.75308,4.8111544
3384.4858,113.407196,18.026947,5.3325458,85.751015,9.397946,0.55550075,-0.14104272,0.45617807,2.4782147,2015.1019,7.2059135,23.002035,5.943947
5314.1943,478.43912,15.791456,9.9711,84.85303,23.308262,0.82068896,-0.1461704,-0.028583294,2.2729657,2015.9185,9.155765,7.9600034,14.732597
13444.791,2310.9377,7.705726,18.611883,59.55198,24.302431,4.130537,0.15276371,0.7105324,0.31429726,2015.9758,5.947769,19.816492,10.38523
5823.156,106.5311,7.3023334,18.486334,71.110374,24.151886,0.7643864,0.18585104,0.19434175,2.0481493,2014.9618,7.4400744,18.889856,4.8318133
3374.5156,1990.8846,18.592749,5.4760084,85.20718,8.89842,0.56345034,0.08473748,-0.093204744,2.4328537,2015.5001,4.91255,9.321778,6.6434193
3938.8472,766.5333,7.784205,5.483273,85.36007,19.138075,0.9279964,0.023950923,0.6610946,1.720062,2015.8806,5.311358,21.097717,4.9893355
4149.421,122.406586,7.70995,16.681807,75.17278,18.374165,0.64560056,0.029772941,-0.13241729,2.4523554,2015.1482,4.5268736,8.231167,5.7295046
13149.17,2394.5881,12.001052,15.887752,77.31827,10.352667,2.3947215,0.17709532,0.36711732,0.35992664,2015.3416,8.786542,10.453633,4.9935675
7316.4463,569.92505,8.515921,15.70053,67.005684,23.64308,0.65856814,0.19495702,0.20365582,0.36726552,2015.8661,9.14909,8.021751,6.838796
6324.0103,921.83374,8.97283,5.719073,85.97074,11.163568,0.5461993,-0.025524098,0.2181902,2.2476997,2015.9395,9.133302,8.008945,6.8620744
3391.498,105.82114,9.220571,5.442964,85.286446,9.380169,0.62460184,-0.13734181,0.041029386,2.4760022,2015.8462,3.3257341,23.89098,4.7745976
4439.6055,2291.6558,16.144804,5.839984,79.108,12.172607,1.000395,0.16730997,0.5362693,0.8788736,2015.4501,8.715509,10.288117,5.3266907
3468.4219,106.013885,7.61824,10.205954,85.666306,13.762923,0.8989208,0.17789978,0.0064319605,2.4734316,2015.5524,3.2627816,21.746359,4.6775603
8959.155,173.7977,7.5210567,10.651441,85.25408,22.841825,0.58674264,-0.11170329,0.35857916,2.2587268,2015.032,9.147227,23.29181,7.1275525
13454.646,1620.5265,7.649858,18.795282,57.50691,24.389278,5.102106,0.20813555,0.7136847,0.31201464,2015.1272,8.847151,24.989656,17.87519
7894.4033,1623.1033,7.8457007,17.100624,73.36587,22.090975,1.3094426,0.13717394,0.49172077,0.33611816,2015.6414,8.648557,10.354659,7.77192
11690.766,2369.6538,13.786909,14.685964,63.385643,22.969534,3.2086885,-0.14470135,0.710827,0.36607796,2015.8229,9.814992,21.5443,17.13435
13268.578,2214.745,8.185866,18.782106,57.951813,23.444538,4.708936,0.18721102,0.6551176,0.31325787,2015.521,9.859099,15.861075,7.5328064
10337.855,133.73215,7.6204324,14.29061,82.52847,21.912546,0.69354177,0.19705328,-0.00703556,1.5235568,2015.0665,3.9669836,20.056858,4.861912
10444.146,2328.9128,18.138384,5.7473273,57.77255,10.035018,3.5605283,0.07302261,0.7055602,0.31642264,2015.1432,9.838213,24.247929,17.97691
13429.323,1685.7302,7.3793716,18.256294,57.632454,24.11205,4.8791437,0.21313034,0.7091463,0.31150717,2015.225,9.806296,25.189688,8.645924
3567.1108,107.33566,8.781088,5.5188146,84.25397,13.352433,1.1809676,-0.056983445,0.6335192,2.4120874,2015.392,5.1634426,24.663065,6.771458
12473.525,2341.5393,7.991336,6.505567,84.94002,12.626507,1.7463462,0.20045377,0.69681346,1.3866342,2015.5562,9.831747,9.844519,5.121705
4563.489,326.14627,13.25643,5.8354335,85.92152,20.528694,0.6443305,0.14181675,0.12333601,1.126347,2015.5345,8.454322,8.172908,4.835454
10548.448,395.4537,8.9242325,17.938831,66.28492,23.704906,2.5811265,0.18771897,0.7095936,1.0248023,2015.5159,5.344304,24.729122,13.201393
9588.25,2129.508,13.242026,9.176922,59.637714,11.595303,2.6000702,0.20059103,0.68292075,0.3493585,2015.4668,9.747746,21.851948,11.072703
13317.737,2356.2417,13.244665,18.35503,59.007214,23.508062,1.4885336,-0.033203032,0.69135296,0.3479237,2015.6676,8.764349,18.760317,17.923794
12203.043,2376.6716,18.211443,9.721062,57.919952,15.754154,4.947949,0.19423895,0.64907974,0.31233388,2015.1576,9.854937,16.924124,17.621851
12725.612,1037.3802,8.616567,15.855358,61.44559,18.599762,2.8155487,0.14072846,0.65704453,1.1176938,2015.4886,9.8007965,24.94151,13.350412
5551.1953,276.65823,7.532907,17.029528,84.4887,20.358297,0.61281705,0.0043994607,0.6149224,1.5698354,2015.8492,5.703722,8.986467,5.3146615
10512.334,1765.4713,8.698086,18.635021,59.848248,24.384634,3.094908,-0.07509747,0.019649917,1.5706443,2015.9707,8.724047,15.5911455,16.94611
6493.319,242.30984,7.514176,6.550858,84.44098,10.663,0.6897929,0.14055452,0.05130986,2.4473653,2015.2533,3.3886414,13.099456,4.675187
8285.03,2168.9805,18.494438,11.321956,83.609436,22.123543,4.3693647,0.11151673,0.6855687,0.7582891,2015.8826,9.786741,8.649906,16.42502
7488.6416,1176.763,11.887595,15.063238,59.83174,22.151196,4.830846,0.107754886,0.7017054,0.36791235,2015.8348,9.829599,18.905724,16.828041
3727.1685,1889.0638,15.969043,11.899765,77.76582,9.853765,1.2985857,0.21163163,0.043461762,0.7567823,2015.9612,7.8384886,10.260051,5.71712
4389.8906,2310.4624,18.626484,5.71931,83.20418,12.930975,0.9153497,-0.14625594,0.17384341,2.1757307,2015.7461,5.5797534,25.03081,15.980742
10564.849,107.810394,7.3368297,18.75566,59.343185,22.083134,1.2979108,0.21245123,-0.119896956,2.3452485,2015.3351,3.2981982,16.40599,5.9982214
4560.862,2192.825,16.149807,11.54411,76.71309,16.101143,1.0300866,0.21227509,-0.06505478,0.998515,2015.1072,8.030221,8.223323,4.9156423
8130.339,2333.5823,13.032521,5.8266187,85.26306,14.903714,0.6131947,-0.12904516,0.53424597,0.4271102,2015.1117,9.774379,8.090461,7.761694
12291.689,1740.8802,17.856112,17.85556,58.604496,24.056068,4.902619,-0.12532173,0.39951992,0.8145565,2015.8164,9.717454,20.048769,17.983551
6528.3896,449.93216,12.421887,5.4191704,85.765625,9.982911,0.68380356,-0.13504352,-0.16139135,2.4799025,2015.8406,3.2935843,19.992294,4.74746
3577.707,150.30087,10.128764,8.255374,85.39569,15.306662,0.57150245,0.14636502,-0.11442477,2.2866452,2015.3195,5.3354897,12.661149,4.9592347
3785.4512,1994.9742,16.616253,5.442747,81.428345,9.427028,0.6067841,0.07805097,0.47884396,1.4245354,2015.8788,7.1628947,11.324539,9.999442
7256.2285,1192.3766,15.463798,18.47436,68.69306,20.534056,1.3418535,0.059937388,-0.060581066,2.4486954,2015.9534,3.7368574,11.227818,14.229315
7955.9453,685.2346,13.52064,18.592453,58.968113,21.01776,2.630429,-0.13716307,0.67047656,1.010768,2015.8441,6.2789917,12.479853,16.937317
10889.494,1441.34,10.077287,7.258637,75.58009,13.464649,1.4164582,0.18422335,0.5585271,0.9096403,2015.4524,7.342726,24.543573,8.053229
4339.6924,2113.0823,13.797291,5.7433753,61.355385,9.246044,1.1969727,0.19616821,0.15292324,1.1733953,2015.5521,8.447589,13.469565,5.6674356
3440.5913,2042.0923,18.606344,6.497453,84.254036,8.796134,0.5611634,0.21124189,-0.087790646,2.229592,2015.0592,5.963397,8.105731,9.371012
13203.696,2353.3179,17.901375,10.810068,59.57494,11.671611,4.91749,0.18788138,0.71091866,0.35351712,2015.8822,9.848608,11.541657,17.861217
4152.4253,257.57925,16.79459,8.961141,73.8452,23.715633,2.9831681,-0.14555621,0.57772076,2.472131,2015.9377,6.468763,19.306747,11.305373
10729.752,1884.272,12.276933,16.776981,77.608925,18.675838,4.867254,0.2106639,0.6563383,0.75405276,2015.6666,9.561216,14.020972,14.634004
11827.708,577.5088,12.459685,6.4056773,85.53848,13.476845,0.6514785,0.14038906,0.53747386,1.1567273,2015.928,9.698424,8.047761,15.005968
13450.342,2382.705,8.515085,18.650965,57.55716,24.385847,4.072598,-0.1445962,0.7117906,0.31187338,2015.9791,7.8475385,14.437151,17.37723
13381.567,2242.866,8.334945,18.164948,68.19688,24.171417,2.9293313,-0.14402467,0.70603716,0.34810287,2015.4026,9.8405,14.12386,17.830854
3422.711,2365.5557,18.518034,18.231295,79.45828,22.684855,0.8812076,-0.0757307,-0.12873971,0.4579935,2015.7633,3.263766,7.940023,4.677136
11687.437,2350.3762,18.374222,14.9953575,84.43058,22.816942,1.9727265,-0.128125,0.53010535,0.42383957,2015.8894,9.83573,8.098421,6.5665197
3376.6616,2087.561,15.60421,8.014632,62.338177,18.61884,1.6908833,0.09110422,-0.02075181,0.89917475,2015.8104,3.9186187,9.710295,6.8037767
5691.7446,2311.9612,10.1478405,5.5398874,85.72456,14.551567,0.97760737,0.19375916,0.50520635,0.56456983,2015.9103,8.91067,8.12564,4.6962347
8805.997,1097.4352,7.966119,7.6686554,78.95698,17.71591,2.4457886,0.13603117,0.57267743,0.40301782,2015.4401,8.913938,24.250113,5.3803782
11938.556,2126.7375,7.74931,16.869442,58.116962,24.197384,5.064896,0.09537344,0.7120099,0.31392354,2015.7385,9.811831,9.771232,17.41396
13418.339,2371.1482,7.6171,16.325186,76.40694,23.466902,3.666415,0.19290924,0.7117293,0.31106776,2015.468,9.848969,8.749762,11.98698
3406.4692,1666.948,18.597979,5.4674377,85.84399,9.713948,4.45889,-0.013647514,-0.12637374,2.467828,2015.0099,5.058651,8.306056,4.921283
4703.0825,669.90375,14.360906,11.5427,77.42118,22.075686,3.0526807,0.20452805,0.60226357,0.54707456,2015.8563,5.9932985,23.131384,7.269004
3368.8477,135.24533,17.453367,5.447107,84.22858,9.3078165,0.66359687,0.09071453,-0.17178059,2.4702315,2015.8737,3.2527392,8.024465,4.788273
11156.406,1905.3119,17.132477,5.762759,57.781715,18.983372,2.5872467,-0.12659563,0.6951753,0.4404031,2015.7382,9.364907,25.09307,17.889961
3715.9224,190.0322,9.619771,16.639626,68.106224,24.03047,3.0827706,-0.0011099718,-0.030047422,2.1224856,2015.928,9.065368,17.2343,5.527545
12681.947,2370.7214,18.623001,8.127846,85.743126,12.994499,1.0673751,-0.10236062,0.098985545,2.4471867,2015.8754,9.402705,9.278029,13.660642
13440.4375,1573.4253,7.372504,18.442509,57.89594,23.78835,4.325925,0.2085445,0.5605169,0.41324478,2015.9755,9.845816,9.80529,10.142381
13111.353,2371.91,9.307438,12.562712,70.54249,20.979963,3.840862,0.12793261,0.6843199,0.33281142,2015.5193,9.755627,12.089028,7.251999
3577.3408,1335.5519,18.015305,8.555871,85.51073,15.346999,1.2733167,0.013108934,0.2462534,2.2822762,2015.3457,8.969329,11.785554,6.9651866
3517.3198,1614.3956,18.297527,5.3359447,78.15251,9.65543,0.623945,-0.14238887,0.67143685,0.5396524,2015.199,8.967783,14.258591,16.891104
4121.718,115.59445,17.89947,16.543247,72.514565,24.366278,1.0841011,-0.018980723,0.06647395,2.4603605,2015.0442,4.69266,13.643673,15.098167
12978.651,2336.919,14.791856,14.261443,59.56814,23.706676,5.007081,0.11313814,0.7051891,0.44372928,2015.4816,9.170517,24.474216,9.211588
4480.7456,1043.8838,17.136944,10.690759,60.193146,9.670047,1.2793809,-0.058325414,-0.08495531,2.4774795,2015.9391,3.2417104,25.007938,8.718945
3388.7407,1958.502,18.596523,5.3954597,85.80819,14.432638,0.5507965,-0.023343846,-0.10428596,2.1236382,2014.9688,7.4931993,10.928225,7.5636244
5852.77,1060.1674,7.401891,13.466102,63.83435,20.654404,3.2918339,-0.039182227,0.5829614,1.9428788,2015.1782,4.989452,25.106787,6.8184524
