Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
2302.3755,879.4863,7.697054,5.554643,78.821,12.595687,2.8396108,-0.00048889715,0.09790256,0.4516317,2014.9948,3.6959865,17.371143,10.426175
5992.373,915.86115,16.160608,16.218102,76.78535,15.938052,3.8840427,-0.0082885185,0.10616363,1.4462876,2015.0405,8.401464,14.95999,14.531897
3817.396,877.01575,11.297301,9.78855,68.09443,31.408228,3.2754002,-0.007631903,0.20971777,2.1128602,2015.1703,4.0796747,10.435054,13.003434
15588.434,369.35336,12.409176,11.646819,82.308945,11.21482,2.1589274,-0.0036512308,0.026131846,2.0279262,2016.0331,9.609697,19.110743,2.7460625
13649.85,369.0187,10.263017,9.276154,83.47645,11.10826,2.4703734,-0.00094511296,0.025132768,2.1286974,2015.7961,10.0117445,8.441983,3.6086361
4728.9478,2104.7976,16.556442,16.185183,55.93137,15.09203,1.3734457,-0.00737795,0.021854423,0.58931094,2015.1182,5.798474,13.442006,12.88348
16207.957,1745.981,13.795772,13.3672,69.29755,17.236181,2.0304534,-0.007559338,0.028486751,2.0496192,2016.0283,10.4635105,17.413284,16.793333
14958.627,455.7253,7.944481,6.0753255,85.62083,13.086909,3.9730885,0.00042139058,0.6306348,2.5288768,2016.03,8.81921,17.521496,13.060354
11325.7,58.69937,5.128135,3.2815347,88.82032,9.376408,3.1711483,-0.003085838,0.17147535,2.9013362,2015.8546,6.1952996,11.769384,0.57265496
9004.188,641.53235,12.428483,10.78831,69.260216,43.515858,4.9093432,-0.0008838077,0.69275343,3.179074,2016.0028,0.99858963,16.336672,11.000987
4800.0117,556.87146,5.0327225,2.4474044,74.158936,12.710584,1.0847182,0.0002721331,0.039782666,2.025286,2015.4208,2.1552174,12.011035,8.420644
7662.2188,276.62656,11.209597,9.999728,84.623795,11.949818,3.745789,-0.0020536084,0.33559707,0.94725806,2015.4467,5.8614097,11.997955,5.8436966
7090.131,890.13727,15.956294,15.817588,76.79158,14.596647,3.6470516,-0.010863875,0.875607,1.2152646,2015.2529,7.5087304,12.948509,14.072362
7741.845,1297.675,5.4768167,3.2729516,84.1665,10.660639,2.2313125,-0.0018210013,0.066099904,0.5143076,2015.6512,3.206831,14.80496,6.504694
13665.939,515.1436,9.918563,8.286022,83.546074,15.52977,4.2023134,-0.0011783477,0.49179012,2.5047586,2016.034,7.0254173,12.995115,12.719399
10542.826,1254.7955,8.070334,6.352145,71.42179,13.834749,2.4537857,-0.0035608795,0.024587028,-0.13000567,2015.9932,3.1977394,17.194126,13.680195
9940.005,938.7624,6.4407454,4.133588,74.98495,12.791809,2.0498984,5.1396787e-06,0.033307426,1.411251,2015.9731,2.5979724,15.871184,11.734995
15590.889,740.8888,12.822439,11.83885,80.77058,17.101324,3.7450194,-0.0072934343,0.8729194,2.311486,2015.9592,10.448291,14.759745,14.958535
6294.5293,469.43527,12.844813,11.939876,79.54346,33.319653,5.418187,-0.008782105,0.7728825,2.8011944,2015.1656,7.1116734,16.760746,13.190653
5178.652,591.0334,14.734218,14.749441,77.67245,10.857763,2.3761425,-0.0058027725,0.009985677,0.95183605,2015.0587,7.168349,15.449656,4.9164205
2491.246,1296.0963,12.120186,10.943468,55.3931,27.103115,2.1930444,-0.005075473,0.3429645,0.041121647,2015.0029,3.731324,19.8251,15.082868
10948.956,2054.28,5.2969093,3.328032,79.180984,10.526001,1.2860485,-0.0039314977,0.022922091,2.004235,2015.9977,3.6542253,19.274946,9.671451
5198.574,631.87866,11.360693,10.11536,75.154915,20.272825,3.3534324,-0.0030179203,0.76400816,0.6216018,2015.2577,4.9766097,8.120655,11.669359
14345.19,2299.498,21.989822,22.084116,57.99281,13.148541,1.3341292,-0.0058507337,0.057309322,1.3010937,2016.0325,7.671493,23.5501,12.087721
1276.5021,651.91077,5.1890187,3.1170382,82.540474,10.298219,3.1689625,0.022304844,0.06681908,2.8829513,2015.0419,1.7865669,17.045574,9.70213
9843.103,367.8132,7.037222,4.4236298,77.97568,16.991417,2.9403915,0.0016408048,0.76354736,2.8502567,2016.0819,1.3738757,13.261984,6.924885
3259.3716,549.63696,9.959343,8.22266,74.59347,24.283659,3.2586944,-0.0070291436,0.83066994,2.0755332,2015.1077,4.1227827,10.976843,10.448017
15663.704,1022.48236,12.680783,12.000589,81.17175,15.249358,3.6274695,-0.0049298904,0.043879606,2.2750852,2015.9883,10.472318,11.79302,14.661467
7991.485,494.96628,12.302076,11.3409605,80.49292,26.68146,5.04618,-0.0070276796,0.13512973,2.5662115,2015.061,10.72273,22.010496,12.749593
14286.549,537.76843,9.508684,7.906817,81.92496,21.369127,4.1067476,-0.011919511,1.0826895,2.8295312,2016.0834,7.0110545,19.255896,16.47197
5855.717,129.93222,7.324623,5.6177716,79.659355,11.540746,1.6578567,-0.0032844965,0.027458884,0.39955726,2015.3916,4.066062,7.6126776,2.471228
15736.625,259.7029,7.2288127,5.7667193,85.46336,9.703735,2.0081139,0.0018540088,0.008326224,2.2814863,2015.9897,10.4441,13.472381,4.3545
9782.449,478.9481,7.5931935,5.302477,77.71826,15.44526,3.320458,0.00045668212,0.2637482,0.8607719,2015.9406,2.7766597,13.072914,10.943748
6303.3735,1341.3224,14.975572,15.157174,70.61166,18.666561,2.488049,-0.008619302,0.028417014,1.631395,2015.0294,9.075411,9.006196,14.213211
3128.1577,895.7715,11.547006,10.11372,66.37234,25.553638,2.725977,-0.0047656125,0.059387885,0.5454396,2015.0077,4.6915927,16.274757,13.072683
14741.681,739.2607,15.396061,14.921519,77.47848,13.798241,2.3475094,-0.0081055695,1.0445023,1.827082,2016.0049,8.763833,21.445992,8.518071
16995.666,343.81747,5.4045763,3.0253882,84.55216,11.044135,2.1227615,-0.0042746994,1.0480961,2.6881785,2016.0244,11.822937,18.31174,9.644132
11628.006,2342.4316,9.969078,8.935245,74.58894,13.767232,2.322767,-0.0042437105,0.0077930903,0.45273128,2016.0001,5.0292907,12.627601,11.792511
7733.913,2616.5693,23.138449,23.107828,47.953144,17.516743,1.6362425,-0.006397556,0.5899332,1.1762978,2015.3301,7.3915396,17.906431,15.853267
10019.719,1631.5281,10.960225,9.643164,60.76885,24.962349,2.4668171,-0.0047364547,0.00075282814,0.09136967,2015.888,3.8033674,10.374159,15.089257
6614.916,363.246,11.989998,11.336567,81.681274,13.356563,4.0953603,4.547712e-05,0.32371086,0.304112,2015.4103,4.740122,16.96131,7.9674506
4038.0479,5214.908,16.25701,15.687541,58.60793,21.277193,1.6468776,-0.0035475113,0.10237684,0.5993552,2015.0552,5.8213716,14.517928,11.413578
15767.09,156.98618,9.836643,8.73641,86.325226,10.535413,2.4558387,-0.00071143854,0.07764057,2.2069507,2015.9875,10.483029,15.078185,2.904196
6927.1123,445.9196,7.2343316,4.951586,82.11873,14.482214,4.084639,-0.003520652,0.7535387,2.1199222,2015.687,1.8910033,14.94233,11.023417
3234.1846,1375.5054,8.658229,6.177078,74.59307,20.86644,3.1576247,-0.0042839325,0.005755297,2.814724,2015.2274,2.2994673,12.868299,13.145168
1797.591,163.17984,6.3637886,3.9162893,80.4979,13.004007,2.3212879,-0.004934942,0.5285119,1.0126606,2014.9847,3.3556378,17.638737,3.4299672
9777.408,1537.1095,13.876458,13.481983,67.73164,15.159283,2.1131363,-0.004545798,-0.008083829,0.49477127,2015.732,5.5471816,12.449656,13.253954
3620.02,942.5943,13.911799,13.471631,60.86476,14.388658,1.407398,-0.005410967,0.041828938,0.33395317,2015.0345,4.905571,16.965744,9.60018
2732.852,748.1496,8.120484,6.1954412,75.87712,13.722895,2.7459233,-0.0036074028,0.06690825,0.07890169,2015.0637,3.4869933,15.4521675,11.363432
14335.018,347.7606,14.982931,15.004926,83.202156,11.353759,2.6851625,-0.0087186,0.9625195,1.4450905,2015.9939,8.245991,18.222626,3.357239
13109.803,376.02567,8.342379,6.602756,84.326706,13.620746,3.5736659,0.000864024,0.1417123,2.5896006,2015.9939,6.858604,11.907063,7.591776
10919.351,1639.6537,18.095888,18.032726,62.541374,14.530996,2.2870696,-0.0091729695,1.0183175,0.7357519,2015.759,6.417705,15.199463,14.177149
1654.7814,152.82224,5.614205,3.2114043,82.4457,10.783159,2.4919827,-0.0023800929,0.8360504,1.1868111,2014.9587,3.4068742,16.48443,4.857152
11399.146,2345.7583,17.887459,17.861862,65.89637,15.998491,2.2293077,-0.0039277556,0.023750685,1.0242448,2015.7817,7.0573645,11.290379,13.275907
6254.718,772.45856,11.198585,9.016653,71.62871,34.41002,4.5523014,-0.0027257123,0.35657963,2.9928594,2015.6632,1.460714,16.831387,14.247417
12000.917,500.5477,11.254404,9.855088,82.10572,22.486025,4.871195,-0.0024328933,0.45519927,2.9194887,2015.8495,6.902901,12.9559555,12.6239395
6418.12,1140.3905,14.649717,14.163733,65.392654,25.872606,3.2835653,-0.0071478016,0.5055112,0.6891551,2015.323,5.7694116,9.198217,15.249324
7023.268,501.93552,8.578946,6.971073,77.28988,13.159759,2.7938163,-0.00078805845,0.13173625,0.02047555,2015.5514,3.6021452,15.633835,7.738253
14130.901,690.85364,12.569195,11.922654,78.3873,15.403469,2.638975,-0.0024045177,0.14569889,2.1617007,2015.8297,10.402226,8.635921,9.216127
5878.1187,332.12088,4.9506197,2.7279954,85.10746,10.317631,3.2989295,-0.0013426852,0.16915911,2.8485246,2015.5986,1.5918056,17.02192,3.9483836
2810.8066,577.77783,10.27942,9.228208,72.24706,12.463084,2.0753736,-0.003496283,0.059603445,0.13694064,2015.0209,4.1193194,18.7051,6.084927
6619.223,1013.9647,14.831029,14.573348,66.77726,20.684212,2.0579255,-0.0062108594,0.51195395,1.900607,2015.0315,9.58389,10.051251,12.34306
11160.326,143.41293,4.8211236,2.4755015,84.87632,10.44368,2.9412963,-0.0011868693,0.97144926,2.8887115,2016.1797,1.7335068,20.816233,3.9836328
10020.542,1670.2882,12.201528,11.6594305,75.962006,13.813989,2.2130795,-0.0039467844,0.010980866,1.1616313,2015.6444,7.0912056,7.798916,11.048147
2379.084,445.19028,7.3292904,5.062755,77.961334,14.468121,2.7863486,-0.0023554016,0.11783183,0.57994455,2015.0459,3.4313667,12.627971,8.86506
13774.077,249.02237,7.7960305,6.1773853,84.95543,12.351425,2.9800932,0.0014161493,0.10109561,2.4912634,2015.8939,9.108283,10.484486,4.433573
7344.463,922.46893,10.941246,9.899625,82.300575,11.85399,3.2254646,-0.0018340454,0.0105420565,1.0810362,2015.3872,6.2480044,11.429914,8.534726
2464.7817,690.21313,7.724491,5.543044,79.152725,16.617819,3.8204727,-0.011880715,1.2146077,0.02046482,2015.0052,4.0829253,15.748101,13.861463
12754.732,455.21732,14.107072,13.708735,76.38062,11.976744,2.2828534,-0.0036649194,-0.0012362385,0.71601975,2016.0,6.231005,13.514881,4.312461
13547.266,535.8519,18.127197,18.249952,74.341774,12.176636,2.1507244,-0.0062711365,0.32064658,1.158917,2015.9791,7.565111,17.50889,4.9107146
7636.9985,926.7205,18.590635,18.619038,68.86115,12.051106,1.8335133,-0.007188601,0.29629385,1.2970995,2015.2941,7.7460732,16.61433,7.9944935
2641.8252,260.21402,8.95915,6.474065,83.5691,30.720734,21.645267,-0.014379104,0.93988436,2.8570821,2015.1567,2.3468282,17.734133,9.064682
5314.6685,1436.806,17.495323,17.67604,63.447464,17.03295,2.0783238,-0.008100831,0.047871508,1.2176872,2015.0187,7.6573906,14.561771,14.349681
13748.025,402.11362,12.363763,11.771834,80.81354,12.961676,2.6817608,-0.0058228928,0.80491626,1.2485611,2016.0208,7.6196437,11.373396,6.6885333
7605.6597,1025.052,12.337484,11.462865,66.336494,20.229025,2.4532797,-0.0021316719,0.41828623,0.38882163,2015.5425,4.8383994,7.3634195,13.126452
7147.432,-185.20578,9.231131,8.113988,92.16254,10.013005,4.4558916,0.24735755,0.10111358,0.85655737,2015.3522,6.0256767,16.902851,-1.7892473
3655.4878,243.25241,10.848989,9.607598,83.53319,13.55154,3.6081893,-0.008305051,1.0140818,0.66160905,2015.0068,5.5160913,15.947196,6.5116553
7431.225,662.6117,8.029185,6.062109,72.76443,12.8275585,2.0891616,-0.0023658567,0.06797858,-0.09066625,2015.64,3.1120896,17.395311,8.444237
16906.576,701.9578,7.7125154,6.249929,77.16138,9.010236,0.62875396,-0.0035806422,0.7200119,2.5091007,2015.9697,11.496949,34.64934,15.64222
3825.1099,296.63284,8.463352,6.6207123,81.5656,12.60387,2.6639552,-0.004437282,0.45154348,1.7864791,2015.1636,4.177431,9.716227,5.230538
9375.255,687.5455,11.377216,9.482165,73.043335,32.599426,4.5790477,-0.010214546,0.9991748,2.675482,2015.9972,1.2807795,16.507551,13.974235
9662.837,908.9064,8.34488,5.7643337,70.818985,19.178183,3.2862985,-0.0031245456,0.41281152,0.5445082,2015.8909,3.0699208,15.087028,16.054932
8615.909,1449.5092,17.025764,16.839993,68.32671,15.230978,2.1256077,-0.004964437,0.05952377,1.6262276,2015.3031,8.453937,22.515831,12.727646
13875.687,748.103,17.923677,18.702206,74.82282,11.899593,2.7683296,0.052357152,0.22061487,1.0519596,2016.0211,7.2896724,20.486868,8.113174
16586.336,292.02036,5.167347,3.2377772,88.08238,8.645173,2.469803,0.0017807845,0.5837446,2.560978,2015.9594,11.581765,24.708265,9.217254
14664.709,1087.9749,13.4493685,13.134639,79.05149,15.696098,3.5152402,-0.0057077236,0.032732226,1.8298588,2015.9614,9.453904,9.986702,14.352155
14205.143,4203.2285,27.433176,27.38017,36.925186,15.831964,0.9375377,-0.011422017,0.09512987,0.9987027,2016.0239,7.32984,26.74848,15.772372
13327.517,1014.50037,16.852585,16.887733,69.749374,13.3934965,2.310807,-0.005526656,0.13527158,0.9309842,2016.0021,6.8410754,20.144623,11.377407
14342.181,130.89365,13.389142,13.154427,85.92301,10.623942,2.8573956,-0.0026062888,0.022774272,1.5321777,2015.9786,8.484425,16.072006,1.1474965
14683.427,580.2629,14.093824,13.842267,83.125435,12.800065,3.691191,-0.0043040714,0.11904154,1.5814945,2015.9995,8.798388,16.436172,9.157113
3564.3823,1550.5217,15.921673,15.7769785,53.868397,20.195328,1.7529067,-0.0069219633,0.44914466,0.39710906,2015.0164,5.272035,13.539606,14.567993
5455.4893,1495.5288,18.405457,18.566505,65.5353,17.032824,2.5981195,-0.014209994,1.0232761,1.2379375,2015.0647,7.663719,11.7865305,15.944376
3488.897,255.12912,10.8839,9.675788,75.43628,13.556758,2.186735,-0.0025197074,0.20434058,0.4198604,2015.0387,4.72244,23.205513,1.5867445
6022.134,1854.8616,18.200726,18.215185,57.243828,19.028105,2.3530402,-0.0066211666,0.5080934,0.74880147,2015.221,6.328014,12.5962515,15.571233
13349.371,1786.8806,19.193554,19.410255,59.57762,17.760887,2.0989974,-0.006454415,0.49875486,0.787467,2016.0247,6.808833,11.839073,14.007848
2828.599,1109.5408,12.231645,11.338706,61.808155,18.801296,2.2491064,-0.0057126298,0.46105167,0.10108261,2015.0118,4.107719,19.784664,14.115373
5098.08,1057.497,10.712104,8.907449,61.732143,31.58346,3.0526488,-0.0036928758,0.38823417,0.35632792,2015.3302,3.9484394,8.937981,14.058133
13617.725,969.5525,15.527264,15.17691,78.04277,16.290697,3.92071,-0.012769819,1.0302297,1.5927525,2015.9265,8.419947,15.1226015,16.17115
4021.4463,553.2193,8.5805025,7.154522,76.86093,11.021151,1.9028276,-0.0030538489,0.11350725,0.03771822,2015.1975,3.7448304,15.961062,5.5895944
5835.559,765.4887,14.200414,14.077916,76.16665,11.807973,2.1353183,-0.0049908157,0.0048744297,1.127799,2015.1227,7.3921847,10.598963,7.1259365
14241.396,1476.3629,19.203259,19.311344,66.21277,13.21503,1.9069985,-0.014844616,1.1889005,1.1030859,2016.0326,7.5747824,20.435513,13.588953
4926.7544,1043.6239,11.919732,10.851287,65.882225,21.274061,2.8042898,-0.0052277106,0.44507003,0.2887484,2015.2437,4.5120535,10.498051,15.083974
14701.234,338.46683,13.013717,12.613198,83.2723,11.714917,2.9588223,-0.0049501373,0.29435718,1.5561715,2015.9991,8.763227,18.515387,6.1643724
6752.017,832.17444,15.503211,15.465734,75.39526,17.273169,3.861163,-0.0050280853,0.17373982,1.7614126,2015.0438,9.244961,21.232864,13.346659
15213.015,886.80774,12.151507,11.408192,80.80058,15.008682,3.4855976,-0.0036077027,0.1958565,2.0103679,2015.9972,9.764231,11.718532,14.273039
10256.605,3086.3433,22.85552,22.925825,49.377914,17.66184,1.5177367,-0.009143514,0.040503584,1.0675919,2015.608,7.388413,13.598097,14.633331
2738.2446,153.06406,11.06224,9.898769,80.01787,13.798899,3.451671,-0.0006750257,0.72944546,0.2265821,2014.9801,4.342994,23.095276,3.270919
5068.0312,1323.7438,17.100683,17.319784,65.838844,14.777372,2.141135,-0.0071401238,0.0050386703,1.0152354,2015.0372,7.157027,13.23846,13.836782
5398.5864,1076.4503,15.041545,14.936254,67.696625,17.662857,2.6473267,-0.0065957117,0.6256666,0.8172002,2015.1543,6.281367,11.24869,14.593782
4697.6626,1631.1476,16.331148,16.21339,58.745663,23.119965,2.0497096,-0.006486419,0.06657056,0.82405686,2015.0503,6.6607227,9.86577,14.744386
4339.8223,1307.2407,16.839828,16.932518,58.740326,17.69682,1.3917634,-0.008072206,0.92200977,0.83106935,2015.011,6.3440266,17.7495,12.321463
5299.154,241.15189,12.52784,12.006755,86.30071,14.801628,4.6033936,-0.007123699,0.7515683,1.3966153,2014.9886,7.915118,17.174713,8.760966
4605.3457,1497.5757,18.060276,18.172611,61.039406,15.549502,1.8567256,-0.0071391067,0.7443665,1.0044914,2015.0099,6.9128466,12.266492,13.76879
16249.538,203.38516,8.367658,6.8558393,86.8261,11.983184,3.1017668,-0.0035906278,0.96530485,2.4748924,2015.9899,11.127055,17.889168,5.560251
10267.717,849.5602,11.795443,10.205258,72.44927,27.128462,3.738112,-0.0035716568,0.29407236,2.4367723,2015.9806,3.1609793,10.049901,12.973871
10751.254,1057.734,6.42818,4.589496,79.74197,10.991302,2.1181219,-0.001660946,0.031500496,1.1198794,2015.9468,3.9498072,19.510458,8.312054
14015.608,2146.0388,21.741762,21.887548,56.100697,15.377475,1.6478904,-0.010887762,1.0364263,1.1648011,2016.016,7.6455293,19.114582,14.671869
12134.377,606.1452,12.511071,11.760954,76.232445,14.345971,2.8109002,-0.0020653114,0.09213064,0.57756305,2015.9918,5.676804,11.5828705,9.159441
7333.5015,911.2277,15.486846,15.465683,70.56482,30.995045,3.9170501,-0.0140473405,0.8554502,1.9369138,2015.0994,9.495412,13.30053,14.566281
9506.082,707.4373,10.267881,8.859181,71.216125,13.884392,2.6451604,-0.0016665265,0.5186776,0.043338582,2015.814,3.7903535,17.845398,9.139877
8987.04,1174.5378,17.272448,17.323492,66.792534,14.521007,1.6675458,-0.0067564934,0.14650072,1.5643034,2015.3759,8.794034,8.3358,10.253325
6849.268,970.40894,13.015461,12.329471,77.71238,17.086145,3.5384054,-0.006974948,0.017691933,1.945354,2015.0657,9.314205,20.858217,12.152436
3241.2612,516.56323,10.981169,9.479227,82.83136,19.043297,4.98002,0.045460958,0.3875301,1.3827764,2015.0128,4.757325,17.042437,15.465411
14728.608,388.04495,13.707166,13.502931,81.66654,10.032119,1.9276958,-0.0037863695,0.0814343,1.530528,2015.9712,8.633204,24.329082,5.0606704
14631.804,2182.377,20.18292,20.351349,60.62206,15.618669,1.681752,-0.006235249,0.059550278,1.4290026,2016.0443,8.250984,21.213974,13.881325
896.1021,716.8373,5.706666,3.4084768,78.55651,13.00689,3.073453,-0.005314562,0.02719488,2.7633827,2015.0085,1.5901915,21.747944,11.014742
8000.43,520.1543,11.425914,10.399136,76.92101,18.07273,2.8410647,-0.0044506076,0.16697535,2.348201,2015.0659,10.915321,20.25569,7.8658123
2753.5933,745.5823,8.152306,5.829078,75.02284,15.591581,2.9704924,-0.0013946698,0.119695686,0.31553367,2015.0435,4.023793,14.414869,12.60795
4523.392,913.26636,10.319953,8.404242,74.49513,22.349707,3.3877573,-0.005458699,0.043893434,2.6443048,2015.2959,3.351365,9.8251095,12.843993
12554.251,846.1859,12.58792,11.9274645,77.417435,20.382242,3.4819992,-0.0049958653,0.4514485,2.4656854,2015.5468,11.205586,21.523903,13.684488
1057.1368,902.70056,5.861332,3.0157018,74.23162,19.241808,3.40097,-0.0013560143,0.0321066,3.188902,2015.0634,1.0099145,23.038536,13.331189
12270.816,1445.439,18.560965,18.437632,66.76747,15.409929,2.3420665,-0.012573206,1.0985242,1.0847098,2015.8584,7.4242043,11.606784,13.538258
16004.21,422.6342,10.338267,9.364035,84.5423,9.935201,2.3462372,-0.0014756669,0.077617876,2.2470274,2015.9536,10.586881,24.568516,8.060526
14517.678,3447.5376,16.54613,16.581923,74.47279,13.347923,2.0725324,-0.0025369462,0.039158188,1.5443999,2016.0009,8.555347,16.27384,10.484036
1721.9933,92.075836,6.1460376,4.0810056,81.67369,10.318413,1.8467991,-0.001434318,0.053482197,0.14109056,2014.9014,3.8525765,20.322727,1.818867
9413.686,380.43698,5.2388725,3.24511,82.94874,11.827381,3.367194,0.005034067,0.1366605,2.77561,2016.0096,1.3590318,19.109674,5.389034
10216.024,514.5711,12.561558,11.913984,82.624405,14.715092,3.5542326,-0.0038114537,0.32147548,2.4070222,2015.3517,10.599623,12.755154,8.679171
14924.255,16.088898,10.201698,9.427795,86.06231,8.949977,2.0079894,-0.0036283426,0.40652415,1.6183456,2016.004,9.04003,18.162678,0.2482388
