Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
11905.516,1342.8456,15.641553,10.918965,60.215363,11.274314,4.6466894,0.15609471,0.36060533,1.6489041,2016.0055,3.352066,22.670961,8.118805
3504.7825,272.67673,7.2340384,5.494531,84.48975,23.57416,3.3901489,0.17593506,-0.16995189,0.5244708,2015.0087,5.1448035,21.467802,17.8516
13684.682,2206.1672,17.312756,10.185789,58.40238,8.227538,4.583118,-0.12917076,0.7252515,0.36432785,2015.9834,3.3908114,13.608687,4.56381
7950.25,243.3771,8.353903,5.643889,76.21091,15.838244,0.41382733,-0.035909597,-0.13910696,2.4699817,2015.1213,6.422465,16.33644,11.731582
7749.0767,131.90952,7.4861264,16.207745,58.740246,23.456423,0.36236945,0.16929808,-0.16377205,1.1186249,2015.0997,6.0721865,23.764204,18.323038
3529.2273,120.38028,7.6891613,10.872632,86.447556,8.318433,0.30371705,0.12442574,-0.1678398,0.91565406,2015.9934,5.6427956,18.677963,14.784923
4096.7676,143.99234,9.015513,17.92413,59.352524,21.921024,0.84347147,0.17727016,-0.09556955,2.4214518,2015.9142,3.0962503,24.605133,17.966187
3540.7683,93.70804,10.696279,5.3033724,86.755196,19.152948,2.0005069,0.00029759167,-0.10403481,0.49746108,2015.3859,8.047689,15.980276,6.6605225
3502.989,95.28824,6.903172,16.50744,60.948944,23.810217,4.8885226,0.17730053,-0.14270008,0.34868234,2015.0022,2.9966516,23.325068,18.34993
10516.3125,87.59915,8.991109,17.977636,58.63513,23.818815,3.1228542,0.17716216,0.30890757,0.8060088,2014.9989,3.4829698,24.691233,18.381582
13596.258,2110.044,16.552567,15.777246,85.77139,10.614641,1.9121697,0.07740289,0.15629984,1.5486726,2016.0022,8.712758,23.62734,4.599917
13640.38,1404.3516,17.722376,17.746258,59.099525,15.616343,5.0216823,0.14468384,0.6800494,0.425057,2015.9785,3.689984,23.063238,5.053412
13478.392,1801.6832,16.599827,16.411322,58.77789,9.807326,4.1970086,-0.058146752,0.70067334,0.52536917,2015.9222,7.88069,23.531893,6.007737
4239.787,68.677155,6.9452252,5.308015,63.886044,11.5909605,0.2980012,-0.109503195,-0.12933686,2.3668065,2015.0535,8.7133665,8.947968,16.475449
9019.314,2216.0786,17.888985,4.769355,86.787796,8.454031,1.727268,-0.12814815,0.6860339,1.7884319,2016.0,9.67064,7.990447,4.546728
13417.522,2166.0417,17.137407,5.8377247,75.96705,10.18368,2.444743,-0.12907767,0.7018868,0.6477286,2015.8907,9.625647,7.827755,4.964709
13681.78,931.08545,11.427442,17.992538,58.152584,13.092166,4.501226,-0.12830313,0.7252274,0.34602994,2015.7578,3.0271208,21.631033,11.42568
13583.856,2213.633,17.91739,5.1091714,83.25894,22.511051,5.1330256,-0.11227813,0.7252063,0.81903565,2014.9989,7.6331353,7.2667904,4.6017885
8944.808,331.7512,8.155418,17.782745,58.27097,23.801449,3.2185075,0.117331296,0.5206822,0.413181,2015.5717,3.1791215,24.626162,18.305744
11873.985,2002.861,17.781723,13.736475,59.65702,10.304733,3.9484646,0.083026774,0.46084332,0.5197664,2015.9331,3.8604448,23.388115,9.096183
3530.4216,1789.4081,10.4254,9.561718,86.789696,17.182314,0.3910052,0.1727699,-0.15358254,2.0400045,2015.267,9.842095,14.015741,18.18752
12436.535,482.44803,11.322378,15.358938,58.869835,8.351752,1.0129876,-0.12373394,0.41836643,1.1834008,2015.9862,6.2422028,20.786291,4.703676
12673.943,2037.3225,14.745274,16.560564,58.174206,21.540878,4.0902,-0.09017846,0.7068153,0.37135357,2015.9736,2.9978848,21.956844,17.611723
12139.999,68.270294,6.7863946,17.333105,58.148335,23.819206,4.9426103,0.17719571,0.4416544,0.34696525,2014.9923,3.0143988,24.695297,18.372587
13580.923,1960.8293,17.761072,14.938145,75.33783,8.830534,3.9565694,-0.1156524,0.6675959,1.9873652,2016.0056,9.377,23.825676,5.1070848
13552.834,2065.4214,17.769041,9.3358965,86.67613,8.103059,2.829863,-0.11796744,0.6613461,1.9620091,2015.9996,9.047114,8.19662,4.541833
3941.6726,1423.3738,7.4128623,5.6310763,70.07841,8.848393,3.027293,-0.099969,-0.025432799,1.1664605,2015.976,4.5303907,15.22755,5.4127517
3501.7966,146.80698,7.0074525,11.093739,85.19966,19.794909,0.48423424,0.17723927,-0.17017928,1.524841,2015.1029,3.295446,24.203396,18.356094
13457.864,493.6326,17.869213,15.251633,58.816547,8.630999,2.4926493,0.09076957,0.66602,2.1552265,2015.9941,9.025585,19.473034,5.745648
13537.059,2143.923,17.833448,17.649967,85.65053,8.776466,5.132848,-0.11509377,0.18369482,0.5319403,2015.9974,4.8227544,12.832382,4.5527925
7091.915,2151.962,17.395256,5.6731424,75.51843,14.021325,3.1725385,-0.09882853,0.15611021,0.3998688,2015.731,3.3494415,9.846839,16.880613
13667.3545,2211.833,17.900103,4.732046,86.62082,8.115508,4.2230806,-0.12908779,0.71671396,2.315445,2015.933,9.897293,7.1880474,4.5411186
5663.6743,2199.083,17.792963,4.716433,86.78877,8.4609165,0.40879336,-0.1073921,-0.16850641,2.5785851,2015.1157,8.790464,7.185362,4.5590105
4185.683,241.7645,7.459922,5.8185806,60.931953,22.83784,2.8770633,0.15212579,0.012785997,0.41959876,2015.0023,4.0466323,8.603747,14.190035
4237.224,506.37936,14.323477,16.165213,66.07561,11.326988,0.85082704,-0.07599338,0.1152724,1.5332073,2015.8994,4.984223,15.474952,7.366263
5624.601,2004.9154,17.113255,4.9027476,86.72435,18.551777,0.818093,0.0781459,0.31099042,1.9301009,2015.2286,9.883827,7.1652727,9.01356
13684.551,2198.3184,17.874043,17.98609,59.045902,23.65399,4.991388,-0.07359261,0.62158555,0.4335211,2015.9552,8.838656,22.118786,9.843318
3781.7336,2051.7441,13.724296,6.9872313,68.80903,20.068472,0.7308641,0.17441666,-0.16811019,2.5908043,2015.7396,9.15426,15.544428,10.613746
13669.1,1969.7883,17.824583,16.93367,58.38873,13.097599,5.134722,-0.0488661,0.7251623,0.50742346,2015.9547,3.0671031,19.144585,14.125595
12030.999,1462.1229,8.145919,5.7595572,86.54874,8.095592,0.30825153,-0.12661356,-0.1025053,1.93385,2015.9987,9.876783,13.557868,4.642143
3777.47,831.077,10.0157995,6.4226933,76.77947,16.56316,3.1137884,0.07480049,0.27147105,0.6878527,2015.5428,4.668944,9.705006,18.187004
13375.92,2003.4274,17.858845,5.0693583,64.28573,11.798748,4.9432487,-0.038182646,0.7219709,0.6800673,2015.8524,7.3437395,11.441938,6.765298
13665.824,106.376495,17.796679,16.369957,63.83858,23.072056,4.8041024,0.113042936,0.5580373,2.29904,2015.0006,7.7985835,23.659634,17.691214
4273.7197,1935.537,15.844784,5.484456,83.03412,19.357992,1.3313982,-0.09251804,0.24597399,1.1532567,2015.7848,7.044701,15.64439,8.146074
13065.567,255.44632,17.724928,17.974731,68.04621,22.850807,4.343833,0.12947199,-0.02398244,0.38616413,2015.379,7.1006603,23.180473,18.067268
13622.034,1718.2242,16.249756,16.766235,58.412766,20.881754,4.8112845,-0.005015913,0.7138812,0.7761916,2015.5375,3.4256208,24.530409,15.034156
13471.29,2078.851,17.560955,5.253868,83.14847,15.48923,4.5305624,-0.11296068,0.7233131,0.44808573,2015.1152,7.04009,8.852848,6.356179
13637.982,1634.0427,17.910934,15.178896,82.82717,9.426389,4.8154407,0.011175405,0.6990257,0.872398,2015.9346,9.149236,12.114036,5.906168
3501.3923,76.0419,6.941055,4.774458,86.40546,8.396641,0.29791299,0.047250547,-0.17004195,2.5437145,2015.9457,6.693478,12.746403,18.375702
6173.7764,116.19913,11.179952,17.38125,83.112526,12.409066,2.47599,0.16237979,-0.044733766,0.3639602,2015.9401,3.3167262,22.772585,14.061107
3567.2634,69.94095,7.017559,17.97397,59.82187,23.81111,0.42940965,0.17722836,-0.16603777,2.263152,2015.1958,3.347368,22.473137,18.382214
9671.728,1097.0309,11.123451,12.937493,67.12478,20.128832,4.123321,0.03026519,0.38259798,0.7246236,2015.9419,7.779724,24.24573,14.406077
12914.592,787.17377,17.395498,18.004078,58.383717,23.5891,5.123641,0.17706716,0.25577876,0.88935506,2015.906,3.402312,24.644878,17.184624
10896.211,425.31393,17.515732,6.211929,85.83118,8.588245,0.88741904,-0.060577348,0.677567,2.562258,2015.7938,9.026485,10.052736,7.784771
4521.7773,75.44437,10.996711,12.308657,72.551414,22.580427,3.0616925,0.11713554,-0.08683312,0.3633502,2015.536,4.208138,22.591988,17.342525
11592.298,2123.3733,13.661203,17.10978,59.34987,13.390625,1.6363361,0.1654203,0.3941853,2.4299953,2016.0067,4.419241,22.019274,12.799321
11443.068,2163.123,16.017157,7.079089,82.43923,11.054698,3.5284512,0.021707753,0.14502913,1.139989,2015.9929,4.681564,18.2033,4.998351
13669.244,2176.021,17.196968,17.950144,58.223328,22.572,4.811879,0.17552273,0.648911,0.41307527,2016.0051,2.9990892,24.624561,10.890312
5632.587,1521.5701,16.292345,7.408725,86.69453,22.272577,0.5621819,0.15712404,0.0042683147,0.9849099,2015.034,9.308779,9.849748,17.91152
13572.141,2205.8875,17.638508,5.8049145,83.47514,8.074445,1.167997,-0.12853095,0.6853922,2.505187,2016.0083,9.768091,10.041289,4.5407352
12725.0625,197.35245,6.859876,8.709411,58.5,23.773123,4.7105913,0.055294175,0.7232949,0.38311416,2014.9923,3.802958,17.101355,17.645908
12676.134,169.81808,14.072597,17.524998,59.79038,8.108246,0.898531,-0.12063821,-0.07708022,0.515346,2016.0021,8.707465,21.383486,4.6039066
13073.014,270.37772,14.986723,16.205673,58.58668,8.510715,4.6770606,-0.120295405,0.7226412,0.372963,2016.0071,3.1461935,15.110881,9.647087
13514.049,2214.968,17.803106,5.633463,64.91481,19.304312,5.1035066,-0.09793258,0.7209332,1.8712335,2015.7509,9.125062,7.546483,5.289469
3527.203,518.46405,7.6424627,10.771399,59.586063,22.601526,0.78504306,0.1743706,-0.10573009,0.48266494,2015.3767,2.9955664,13.116757,18.34599
3501.447,70.33841,7.2008905,5.592587,86.4104,23.817476,0.31212845,0.17728752,-0.17003933,0.86125773,2014.9923,6.5142317,15.012516,18.384098
3517.9612,196.27756,9.890885,4.83012,85.546425,8.250674,0.3047804,-0.09737081,-0.16972697,2.3725936,2015.0068,9.82292,7.47069,11.809716
12091.795,2201.015,16.362083,4.873796,77.82108,8.076052,0.80068165,-0.12591629,0.6027372,2.432168,2016.0015,9.874878,7.485182,4.5847335
3635.8113,69.533966,6.8275967,12.045195,58.18978,22.864613,0.3182949,0.096831545,0.35441422,0.34345895,2015.0016,3.0020928,16.659431,18.358269
13662.923,2213.1387,17.921162,11.708438,85.58484,8.080056,3.5543385,-0.121914,0.5776376,1.219411,2016.0083,9.448869,23.902735,4.5384545
13577.489,769.99567,17.075294,15.71695,70.48203,23.49867,4.253049,0.17095467,0.7050506,1.7569231,2015.0583,3.2131236,20.525785,17.843391
6191.6973,448.68265,15.415184,13.514011,82.21029,10.089977,0.42715302,0.15941097,-0.1646991,1.3751032,2015.9716,8.401296,21.966835,10.696804
4089.8142,2113.6855,14.698824,8.770202,83.0762,9.782983,2.4466689,0.14329036,0.383984,2.0421746,2015.2446,9.549394,15.809855,10.723182
3759.8552,257.25253,6.8685646,9.303361,58.165756,23.599838,1.8289903,0.016657777,0.44638088,0.39625233,2015.1584,3.5982845,10.82275,18.32903
4254.265,1125.5173,16.450296,6.11444,85.70495,9.587989,3.507589,0.034437697,0.12033604,1.0211781,2015.69,8.255758,12.820501,13.010155
12831.632,2205.0574,17.63323,6.007967,62.866455,11.101027,4.6908507,0.15913685,0.70751405,2.5127704,2015.8907,9.097232,7.279914,5.937893
13535.263,2118.076,17.866009,16.30415,78.18423,12.460614,4.5546956,0.13629855,0.24782838,2.4755993,2016.0062,9.661804,20.50468,14.603667
12388.578,2158.4114,15.096421,10.04232,67.17742,8.888517,2.5390232,-0.128844,0.38050532,0.37416703,2015.979,5.8251767,11.042369,5.2473865
12858.623,2074.7908,14.91699,13.7715645,59.68118,23.671444,5.123625,0.12544005,0.703117,0.50610566,2015.2057,3.4735644,23.329344,10.03638
13025.406,141.25467,8.556061,15.8104315,58.16635,10.612625,1.1888508,-0.12752229,0.6580072,0.5777079,2015.9473,3.8609502,17.220942,6.999314
3516.7283,75.97342,7.13773,6.6677485,77.085014,10.668528,0.32466045,-0.10510738,-0.16667011,0.36796385,2015.4117,3.002859,16.116974,17.3323
7811.216,173.77591,17.693424,5.7177467,86.36728,23.087908,0.92877644,0.16144323,0.6367116,2.320894,2014.9976,9.654014,7.6321373,7.4940615
9542.816,67.312164,6.813256,10.1809435,61.97145,8.111666,0.29785386,-0.1030049,-0.15941665,0.90940076,2015.8975,6.578282,17.084595,9.187643
12584.842,1853.5946,13.212338,13.631342,86.43215,8.225901,0.9294842,0.06734992,-0.106113344,1.255594,2016.0063,9.284917,22.078705,10.9141865
4485.1353,458.09616,7.424543,4.723524,85.16409,8.472253,0.3003823,-0.1290911,-0.10617483,1.2447244,2015.0593,9.112281,8.7526655,4.999042
11628.611,2125.8647,14.546804,7.391556,60.18173,20.733656,4.572671,-0.09017589,0.71014804,0.6504939,2015.1528,5.6796784,18.528769,5.900387
13649.219,2158.5693,17.692198,17.357332,58.760277,8.431768,3.879069,-0.06169755,0.69654787,0.44248086,2016.0077,6.5593443,20.389202,4.6063843
13585.11,2188.5227,17.714336,6.2038875,64.10995,8.160277,2.2883077,-0.12897065,0.70254827,1.5333443,2016.0072,9.2989025,12.729681,4.5592766
12269.726,809.4546,17.636875,9.874345,69.16601,9.213337,4.496742,0.16711186,0.42635497,0.87607974,2015.9507,6.202078,10.010246,13.122963
4545.7256,178.75455,13.970493,5.0765886,60.72098,8.103857,0.36565033,-0.094235614,0.48456603,2.2590554,2015.9867,9.820967,9.010504,5.685408
3531.6091,112.48599,10.395501,8.024362,76.64234,18.10929,0.93045837,0.13909769,-0.16897503,0.80609405,2015.1494,4.4039874,23.394367,17.071884
3529.633,703.15784,11.221891,4.797924,86.78807,8.113289,0.336553,-0.10510999,-0.13510373,1.7847561,2015.8899,9.862893,7.2669535,7.503663
4951.096,84.03372,11.67457,13.519869,65.420006,23.794302,4.181474,0.17705844,0.3670955,1.6777053,2014.9991,6.494962,24.253904,18.351383
11125.905,2040.0284,17.708742,13.848046,58.84465,23.644995,5.023626,0.15373845,0.5885288,0.40070254,2015.6326,3.0045493,23.137611,18.322472
3703.512,83.29532,6.9281163,13.58398,58.199306,23.495893,0.5204732,-0.0028924767,0.09205125,0.3629554,2015.0835,3.0017474,23.630196,18.367157
11777.176,708.4348,6.9074545,9.687082,58.223843,8.382034,0.40293327,-0.12372661,0.59545517,0.80294734,2015.9261,3.3817751,12.363171,9.100127
3513.536,71.45157,6.915128,16.31092,59.857086,10.150245,0.3629364,0.16172199,-0.15956348,0.47704995,2015.8612,3.1027377,20.29983,16.18444
4124.896,2159.595,15.043873,4.7627892,75.95282,8.946944,0.75408393,-0.0919871,-0.12113798,2.5640135,2015.5164,4.566887,7.8759947,14.833279
11716.656,220.14743,14.128304,16.073357,85.3787,9.420767,0.31717673,0.14343224,-0.13636437,2.355448,2015.6672,8.7491455,23.859993,8.289478
9327.942,1215.0238,14.4980755,17.399076,74.644356,14.769068,5.0757475,0.07634135,0.13568473,0.37289673,2016.0056,3.1368337,17.152115,8.809189
13682.845,1810.7943,17.279373,17.91621,59.288094,8.250404,3.4861462,-0.11989725,0.7163236,0.76355815,2016.0018,5.5245156,17.789642,11.658144
3867.134,430.67148,9.504185,13.284987,65.61027,10.352995,1.357626,-0.115547374,0.091611475,1.2413831,2015.9198,4.98914,9.153429,15.33394
3501.7913,141.00992,6.9748654,6.667976,84.853645,22.526735,0.3091177,0.17579329,-0.17025521,0.49112016,2015.9204,3.640124,15.052912,18.223204
3611.785,2137.6218,13.075179,13.174677,83.03142,9.458185,1.2161534,0.14995873,-0.0012026465,2.4101179,2016.0015,8.364118,22.535944,9.701652
3505.3284,106.28543,6.7753196,6.4548464,61.669064,23.17483,0.35292116,0.13641304,-0.1669473,1.3788972,2015.0016,6.963163,19.150465,18.115866
3540.076,491.90158,7.092339,4.775506,69.39443,8.2192955,0.3016266,-0.11411986,-0.11867499,2.5219152,2015.6764,9.870274,7.16463,5.005674
13095.131,315.04678,15.003259,5.3474035,67.07276,23.75765,4.0927663,0.030574415,0.7160868,0.3483675,2014.9967,6.1074724,9.09249,16.311325
13325.322,1193.6948,17.596481,16.066324,77.177956,19.270447,1.9846307,0.14386232,0.23121883,2.51809,2015.8895,6.7763186,21.735003,7.8910093
3692.2356,316.98166,15.674427,5.1024365,86.78807,11.148213,0.9255938,0.1705361,-0.16874814,2.5353525,2015.5054,9.639805,8.078209,14.355632
4460.354,1804.5336,13.538882,5.0131936,86.76549,8.245497,0.30565205,-0.037268538,0.15398416,2.4451845,2015.978,9.521561,10.3059025,5.719474
3698.5613,1814.6597,17.3056,4.8214192,86.789955,21.45811,0.42409578,0.113546684,-0.15943491,2.5943687,2015.9406,8.917919,11.280817,14.12627
3509.5027,239.24478,16.915634,5.4710593,86.75855,9.479339,0.35962573,0.1486164,-0.16955656,2.518337,2015.4209,9.881688,7.290143,14.391495
3891.4329,67.62247,6.779299,16.886717,60.6969,22.923397,0.3268005,0.174419,-0.16827682,0.38042063,2015.0742,3.0923724,24.56557,18.26606
4071.8538,412.45334,12.179809,4.7290587,86.78642,8.98891,0.29777375,-0.12429558,0.118489444,2.5951462,2015.0303,9.802153,7.5235405,6.3486953
11921.382,2216.0764,10.672242,4.7201347,85.19736,8.376414,1.660226,-0.11990303,0.7230078,2.5584002,2016.0065,9.835511,7.1477118,4.5488544
11559.553,1318.3793,15.900763,17.934807,58.16368,16.401134,4.791844,-0.06753776,0.70330894,0.3455612,2016.0043,3.0225728,12.380922,7.7957544
12894.766,286.75333,13.494697,15.221361,76.861404,8.184569,1.9972411,-0.097221084,0.021930274,0.50778526,2015.9918,4.1271944,23.965475,16.070745
13628.309,2212.2402,17.83767,10.630612,64.72038,8.151346,4.0040402,-0.08373567,0.6864457,1.5542771,2016.0059,7.9069366,8.602723,5.458621
13688.114,2139.5146,17.8947,15.431181,83.95821,15.422891,1.4019315,0.08136092,0.68350595,2.4670331,2015.943,7.400662,22.50225,6.9731736
6193.0356,523.5399,6.904829,17.885077,59.13047,23.748672,4.288798,0.17703453,-0.11407584,0.35601467,2015.3792,2.9957795,23.160013,18.379837
5678.3823,1341.201,17.00859,4.8404045,80.39326,8.089917,0.32397977,-0.12791453,0.60349005,2.5268145,2015.9725,9.875285,10.506149,4.9262295
13539.535,1716.5441,14.007555,17.92816,59.074123,8.162673,3.230681,-0.060798228,0.13803239,2.0245075,2016.008,3.1460004,18.616991,7.3527856
13648.263,1966.2645,17.778374,13.851715,64.5733,19.94716,5.1376367,-0.075959094,0.7013924,1.9795177,2015.7196,5.0743775,20.00237,13.866058
6386.202,356.1614,12.274976,14.139775,61.839314,11.087181,4.2973485,0.13282126,-0.12857303,0.41213483,2016.0026,3.327404,18.92702,10.580083
13688.054,1317.4067,6.9997444,16.85796,58.154705,8.075755,0.35031524,-0.12880355,0.71539694,0.7781773,2016.003,8.779506,23.698547,4.569258
13144.732,1895.047,17.256702,17.681879,81.47652,8.286055,4.2251687,-0.12638374,0.66597724,0.47015542,2016.0056,9.604144,7.264989,4.725497
3527.6858,436.73032,7.4337354,11.646334,84.66954,23.664375,1.8941673,0.16049157,-0.1589581,0.7518433,2015.2753,5.6822,10.119586,15.8048935
13471.186,2128.981,17.366814,17.601196,60.86488,23.28535,5.0446954,0.17510575,0.5341909,0.49148136,2016.0004,5.204915,15.443715,6.2718678
12267.668,296.902,15.105759,10.726607,58.632717,11.258274,1.8736726,-0.088673405,0.5873084,0.63398236,2015.7727,3.4442997,20.436779,5.511671
9964.144,175.14822,16.241331,17.880743,76.06262,21.266737,4.1288457,0.17688419,-0.16755992,1.6559083,2015.2471,7.6394396,24.51802,17.580551
7487.4927,1460.6536,17.735033,4.755082,84.08659,8.335114,1.8625423,-0.12711078,0.15638924,1.9288815,2015.2415,9.635054,7.2818136,6.4856095
3513.6428,549.36475,7.2061296,7.635607,86.376076,23.807283,0.7443941,0.17637622,-0.15981221,0.4047951,2015.0531,3.0624585,24.458765,16.956478
8342.358,420.89493,8.355311,8.947421,62.28494,8.125066,0.4296116,-0.12908837,-0.00040999413,0.4838999,2015.924,7.598361,9.404797,5.6197705
4027.557,294.5322,11.3636,6.140988,83.59432,14.60313,0.4348208,0.1394783,-0.00669742,2.2801855,2015.0305,9.886717,18.037199,15.975977
7462.526,397.606,17.585518,14.602055,62.26126,21.569475,3.8703637,0.17065258,-0.10536116,0.50874597,2015.2625,4.705378,17.110292,18.109457
12229.922,1676.9147,17.650902,14.482443,79.27903,22.398476,5.088049,0.14617811,0.15536176,1.8075721,2015.4613,3.3680575,22.102577,9.165722
13665.65,2136.6672,17.884571,16.030602,82.57543,10.343954,5.113879,-0.11842759,0.6770744,0.65737,2015.9434,8.891807,12.042483,4.5405293
13259.867,2080.6045,17.364918,8.110844,58.50669,23.61298,5.1313257,0.0006293865,0.7136592,0.42820293,2015.0139,3.931213,11.848887,5.7005053
13570.35,2135.4744,17.337622,14.942294,58.815075,8.083604,0.45393935,-0.12834376,0.71947914,1.8146096,2016.0078,9.60908,12.020731,4.565361
9591.803,83.85135,8.22505,17.328844,76.477356,19.922949,0.7670154,-0.028150324,-0.03073332,1.0887138,2015.8804,3.276361,24.490295,17.534313
13545.499,2215.6953,17.915932,5.7165937,84.108734,8.205535,4.7137513,-0.12859829,0.72484624,2.5617611,2016.0077,8.800857,7.381195,4.5504823
13067.264,1729.5876,17.040142,17.078987,58.409084,9.061623,2.3337708,-0.033757668,-0.10610953,1.490038,2015.9979,3.3529065,24.394617,6.9191794
