Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
6727.63,482.9845,11.760866,11.116052,85.48903,14.648029,3.5465724,-0.02036536,0.32051927,2.0604928,2014.9989,9.538473,15.033034,7.668222
11392.111,629.14905,10.397559,10.005553,84.33289,16.98266,4.5048423,0.0065669063,0.29968143,2.6897678,2015.3804,11.649693,15.672208,12.738491
5654.153,1698.6877,14.03339,13.213768,65.6782,21.98275,2.5339594,-0.007436497,0.15851569,0.8548363,2015.2081,6.0185275,16.347584,13.621125
1659.4917,969.23303,5.012362,2.0991259,73.97398,18.193663,3.0179887,0.03775059,0.49497825,3.6152868,2015.1106,0.8824264,16.534782,12.254294
4200.923,1705.0723,14.216535,13.630338,65.54301,23.549763,2.2019162,0.008793086,0.19883607,1.1051557,2014.9963,7.3299108,9.303746,14.13239
5923.418,3548.2537,14.742787,14.955704,53.563587,24.07677,1.8976457,0.06944572,0.17969985,0.39724275,2015.2502,5.3192134,10.164739,12.891243
2229.231,661.7157,7.66602,4.754716,73.33038,23.691042,4.236265,0.010654755,0.55558914,2.5835917,2015.1633,1.2723347,21.05179,14.593472
20416.484,666.3734,8.555332,7.7880588,85.66415,7.6367846,2.2917535,-0.024449794,0.24201657,2.6868489,2016.3174,12.792994,15.982955,6.609212
13154.796,620.4344,11.178322,10.034715,81.743,14.56183,2.866304,-0.020420598,0.296166,1.7106005,2015.8351,8.725714,14.694375,9.995182
3780.5806,1268.0574,15.34244,15.159488,58.608017,18.028637,1.9464557,0.0025393476,0.17679049,0.5070088,2015.0009,5.5651083,20.911388,14.595479
6607.416,513.7019,12.319235,12.398814,81.83822,15.169642,3.428332,-0.0006388893,0.3561868,1.7767258,2015.0105,9.59171,10.045753,9.656791
11833.746,1265.337,13.704936,12.812001,75.46464,18.628195,2.8956387,-0.024518533,0.20890445,2.484884,2015.485,10.730747,14.894724,14.877041
5947.477,664.1585,4.917746,2.1397305,79.673134,13.12112,3.4160204,0.07252976,0.4976299,3.3243704,2015.5812,1.4414803,15.41637,8.647671
13184.711,1176.0652,12.545511,11.315348,75.84522,14.299668,2.2835782,-0.018825466,0.14300753,1.528009,2015.8546,8.45676,15.633904,11.296233
5923.4946,417.80872,17.394876,17.5409,81.94444,11.34671,4.958266,2.0170517e-06,0.2922212,1.2483714,2014.9948,8.119293,19.138073,5.2747464
1929.3716,1520.111,9.884519,8.401099,64.636536,22.756643,1.772242,-0.012225082,0.08844978,0.5039944,2015.0022,3.868235,13.890037,14.042612
7283.6133,761.1549,12.128531,11.990828,78.25578,20.479336,4.0634027,0.004096357,0.24040556,2.0295715,2015.1113,9.401167,17.30958,15.163175
5420.835,1095.528,10.205129,9.154979,70.11194,20.6756,2.5231738,0.003459107,0.16179173,0.24562643,2015.2987,4.2445254,17.980875,13.444758
13057.151,985.01544,8.424147,6.8906713,79.29589,15.395439,2.4882452,-0.045501985,0.13201737,0.9866246,2016.0923,5.992633,17.807964,11.321759
5265.4473,3249.339,14.372975,13.094188,54.53531,26.107822,1.9387224,0.0037313194,0.17226014,-0.11054756,2015.3668,4.4782104,15.455064,14.577255
6269.596,2416.0327,22.217247,22.418139,49.86439,16.059233,1.4110159,-0.005978627,0.30408156,1.1417115,2015.1575,7.0894027,17.153376,15.478187
4550.9277,726.65063,9.664341,7.9242435,82.59806,15.253956,4.037959,-0.0029299057,0.30526698,1.9520907,2015.0702,5.891447,16.659224,9.106737
13158.3955,2865.0002,12.454176,11.199627,67.84804,18.569757,2.2561169,0.003996616,0.13661116,0.8343148,2016.0139,6.2943125,15.492592,12.835248
11935.339,355.3332,19.95674,20.233475,77.773415,7.405613,1.8924332,-0.012980295,0.10466293,1.1849004,2015.859,7.691761,19.559612,0.28625992
8535.066,738.18854,13.262358,12.948963,82.472115,21.516623,5.654651,0.0048597213,0.35264847,2.2528577,2015.1526,10.124305,19.331825,15.874049
4718.3467,1849.2238,19.395851,19.275686,52.78166,16.29878,1.3821361,0.009700676,0.25643906,0.9182372,2015.038,6.7715025,19.5733,14.790792
5658.6694,797.4665,10.741839,9.84542,79.85371,15.036127,2.4292746,-0.01840187,0.22223091,1.97309,2015.0466,8.392343,10.700577,9.853705
13982.143,625.1131,18.654135,18.46995,76.77057,12.203302,2.250282,0.010073228,0.18320961,1.2588409,2016.034,7.4398813,17.446894,5.482415
11803.042,814.5729,8.089247,6.8719406,79.402084,15.242049,2.088493,-0.031060396,0.19026639,1.8632007,2015.8441,6.4731107,16.965595,9.641183
16736.244,372.5019,7.515439,5.6448727,90.32685,10.177296,3.8139489,-0.034662694,0.38000596,2.3044944,2016.123,10.268025,14.671476,5.6165423
4706.173,2837.108,16.550413,15.746116,54.241184,23.661167,2.0248182,-0.016557245,0.2227731,0.54356325,2015.1433,5.7176876,17.396612,15.229005
14243.987,1843.661,10.287696,8.904586,75.58513,15.30492,2.6182778,0.11494532,0.09942598,2.0963657,2015.8287,9.920483,21.874788,14.993438
1557.5518,1336.6559,12.355577,12.644397,59.15928,19.526365,1.6981531,-0.008213619,0.118189774,-0.17843296,2014.8628,4.3498178,18.018995,14.489992
9250.734,1689.2009,14.356286,14.898902,71.72684,20.120342,3.4209073,0.04761084,0.3102114,1.9423249,2015.2114,9.670547,14.514446,16.186533
13400.177,1053.9609,4.2750125,2.3613367,78.87161,12.686745,1.4852772,-0.033992156,0.14568676,2.4179242,2016.1396,5.275221,15.257277,10.381647
14295.816,798.54706,8.553024,6.9156375,81.39516,12.8013525,2.4957714,-0.023801258,0.25974926,2.2084713,2015.9719,9.186306,15.55799,9.78033
10577.933,1349.2703,10.124124,8.266996,73.579315,17.447327,1.5728587,0.4096479,0.075374626,1.4616432,2015.7863,6.255459,8.686647,13.60445
4331.424,2198.7417,16.761566,16.5051,54.673473,20.086498,2.1173656,-0.0084424,0.28340328,0.5086101,2015.0613,5.5035214,17.21998,15.708853
14540.148,486.1313,9.692938,8.388696,82.724625,11.949707,2.4855645,-0.005463468,0.2727017,1.7573011,2015.925,9.260268,13.024849,7.913881
3221.746,631.6003,13.156649,11.855262,77.36798,13.273032,3.4843857,-0.019408735,0.27864683,0.5412832,2014.9546,5.633893,16.95617,7.779804
12116.142,401.24994,10.367133,9.6344795,87.92573,14.302881,6.1548395,-0.021786833,0.433615,1.8386858,2015.7295,8.597431,16.047796,7.160056
11074.36,2241.4995,15.966961,15.444249,66.19488,19.931837,2.14383,-0.0052999277,0.31943116,1.5880374,2015.5547,9.019909,8.024617,14.644689
5070.3223,560.7189,11.685435,10.396796,66.93366,20.062998,2.5046704,-0.018739177,0.21776477,0.09718154,2015.337,3.977878,25.70035,12.650425
13928.627,862.17346,15.536799,15.169148,77.86548,14.992927,2.829155,-0.000616966,0.14964224,1.5123347,2015.9347,8.230312,20.571608,9.799796
9460.858,1584.743,21.812132,21.718657,60.753345,13.58027,2.1587405,-0.012890758,0.24456629,1.21636,2015.5449,7.233415,19.685076,11.900686
11507.058,1114.4781,9.802807,8.5397415,72.92625,17.891768,2.5482473,0.014217233,0.15386952,0.3684301,2015.9644,4.1496687,19.835209,12.139074
4618.046,701.96313,10.116096,8.422809,80.189156,21.601177,6.199734,0.012108313,0.43891492,1.5790055,2015.1437,4.997405,17.130491,14.953857
5127.624,947.2161,13.27337,13.107983,75.06221,19.112032,3.577297,0.021704594,0.23875716,1.3459995,2015.0142,8.18307,16.216766,14.642883
6586.4683,914.59937,13.19309,12.902395,72.96571,15.99654,2.3963602,-0.006462654,0.22231749,1.3361067,2015.1593,7.9818354,11.511419,11.473454
-2167.7173,859.92633,4.3312335,1.4489049,76.04197,13.1469755,2.1979818,-0.0017132892,0.20888318,1.1196377,2014.7852,1.3227307,15.552853,9.025696
-34.353046,1368.5165,6.4456,3.8366642,68.81673,19.36833,1.9210404,0.006833531,0.19951822,1.6385834,2014.9679,1.934631,13.779061,13.404558
17302.844,724.8622,6.9158883,5.639005,84.31684,11.433756,2.4426208,-0.0063726027,0.2767985,2.966354,2015.984,12.8899765,13.138463,9.736953
6308.8423,1467.0907,17.308178,16.830576,64.51547,17.887646,2.2084975,0.002162175,0.22074282,1.4480462,2015.1272,8.135043,13.99721,13.965234
6899.3228,740.83966,13.624927,13.132995,77.18236,22.511873,4.881328,0.002401849,0.3124547,1.6834866,2015.2113,7.8309693,19.283316,15.250477
8432.003,2243.8308,16.992132,17.093315,64.38931,21.634596,2.2191327,-0.024206603,0.32887948,1.7235384,2015.2412,8.984003,9.958477,15.6156435
9359.385,765.9379,10.053914,8.239394,73.8443,23.183187,3.3537235,-0.00268559,0.3657542,2.220592,2015.6567,4.5262194,20.509607,13.951028
6290.787,1679.5562,13.640412,13.253265,68.55691,21.145468,2.3877904,0.25164977,0.13029625,1.5670468,2015.1017,8.402399,12.827219,14.978357
4551.384,663.2532,8.137315,6.8183827,83.64616,11.806591,2.2812843,-0.023781942,0.25841308,1.7323773,2015.023,6.7218685,12.332015,6.1412086
13277.325,1242.7051,13.936216,13.146984,73.74811,17.806202,2.921807,-0.012221782,0.26560456,1.1261665,2015.9471,6.983896,17.230959,13.499371
10563.626,2336.516,21.464912,21.35735,54.4359,15.397086,1.7130407,-0.005606929,0.314796,1.0572801,2015.6974,6.9144,18.504635,14.923973
12715.526,566.0959,15.296885,15.003902,81.270874,14.819157,3.2368689,-0.010777833,0.23229177,1.8953326,2015.7365,9.218003,14.81441,7.9062533
5818.2217,679.96985,13.528598,12.5304785,76.87903,20.876007,4.8006887,0.017786125,0.3089933,1.1477438,2015.2085,6.0476775,19.946575,13.206618
159.87938,1038.6014,8.497838,7.226056,66.49376,17.485527,1.8457903,0.03811527,0.09282685,-0.25334445,2014.8954,2.5905094,17.313131,11.709985
10129.066,539.7802,6.7272005,4.690812,80.11752,13.5802965,2.4920502,0.0041979924,0.39272144,1.5690093,2015.9414,3.2789526,13.881126,8.378135
14606.5625,861.1791,6.419308,3.7921553,75.32342,15.823247,1.6492417,0.30974454,0.26306888,2.828012,2016.4768,1.8285018,13.303385,14.899567
6938.654,1061.1235,15.98887,15.600711,64.909485,21.866537,3.294971,-0.011742489,0.1481417,0.99055475,2015.3578,5.752225,27.164307,14.772157
4580.259,1078.0618,14.63296,14.149998,63.16512,17.695404,2.0536575,0.0050351936,0.16572128,0.6140775,2015.0731,5.86881,19.82505,12.071807
5908.9624,2549.0618,13.735893,12.633563,60.668736,23.67249,2.2923057,-0.008151868,0.15204242,0.31244752,2015.3651,5.1618905,17.62645,13.995176
8094.495,2518.2222,11.883774,10.861463,64.786896,22.512892,2.3394473,-0.0041938517,0.13160598,0.5502238,2015.5853,4.978909,14.037664,13.12989
10509.623,1104.763,9.498198,7.574564,73.2552,18.933044,2.4580605,0.002677716,0.19957866,0.64227504,2015.8807,4.0350494,18.845148,12.701992
12755.791,878.3421,8.607858,6.721544,78.77884,15.978743,2.35612,-0.03583204,0.19376107,1.2824316,2016.0159,6.4296436,15.878076,11.824241
1729.6982,1392.014,10.539452,9.897028,66.07152,19.355684,1.9852076,-0.004308196,0.10504348,0.31612644,2014.952,4.072297,13.285431,12.930691
6988.743,1953.8691,22.907335,22.755507,52.52138,13.720803,1.4898857,0.0069806315,0.25664198,1.1795473,2015.2699,7.0156007,19.071722,13.929555
16932.43,1790.4563,14.518057,13.616373,72.4399,14.433278,2.465678,-0.005215587,0.096801706,2.3493876,2016.0901,10.719324,16.953821,14.343586
10656.865,904.5502,8.707952,7.0623107,76.09577,14.403167,2.0941436,-0.005696481,0.17337659,0.470445,2015.8726,4.06536,15.929909,8.958232
6324.3037,1298.1304,14.291801,14.158477,69.23745,18.623495,2.4336538,0.007114373,0.28441742,1.2892634,2015.1367,7.7092247,9.022505,12.657059
14959.985,620.31146,7.9376016,6.615068,85.247154,13.778022,6.2387376,0.024663443,0.2984,2.4931974,2015.8096,11.20803,16.399788,10.866968
13681.953,486.115,14.415914,13.960677,81.62905,13.983533,2.9762754,-0.006497184,0.21392164,1.6984775,2015.9033,8.729906,16.819311,7.71742
1177.1235,270.4638,7.7501493,6.000887,84.17005,17.999063,6.3760233,-0.022684155,0.5537993,1.2942604,2015.0128,1.9214941,19.382996,9.117871
9530.55,462.22656,10.124922,8.663273,77.49941,13.027721,2.3031347,-0.011348335,0.25083542,0.16169785,2015.7427,4.717992,18.414698,6.4761534
3217.6455,2500.1514,14.208953,12.697081,57.360863,25.44586,1.8967698,-0.0024190082,0.17246835,0.2755842,2015.0264,4.739066,15.455096,14.128651
13904.38,300.3664,6.171671,4.0853734,84.33362,10.341327,2.388469,-0.020167219,0.4104592,2.2699053,2016.0636,7.1199994,12.486122,5.749924
9690.619,1214.1046,7.7771893,6.0546055,73.03128,18.4376,2.038978,-0.021404112,0.1611246,1.4758927,2015.8673,3.6491857,17.144283,12.277469
2586.2642,688.76733,4.014935,1.7819537,80.93683,11.402443,2.4369056,0.008956134,0.45400575,2.9647484,2015.1299,1.9571925,17.457804,5.713856
10663.9,1002.21576,7.169907,5.099553,75.7175,15.5255995,1.8136059,-0.0103755575,0.19212463,1.7861664,2015.9791,3.867786,13.384156,11.226153
1726.2188,495.12854,8.345709,6.375786,85.880394,17.074095,7.2540684,0.4087377,0.20513912,1.71222,2014.943,2.602808,14.950767,14.965954
2289.852,192.69594,6.3266063,3.848898,79.8976,11.727575,2.2877002,0.051029377,0.29150724,0.115891084,2015.0792,3.0580437,18.303305,3.4276383
11546.504,2758.4111,21.075092,21.197365,56.397106,18.675241,1.9101374,-0.014762634,0.2839735,1.2971475,2015.7382,7.5884595,16.025124,14.941274
13085.061,1610.3577,7.2958927,5.5338545,70.52653,23.586586,2.8815603,0.022869308,0.2996248,1.9631894,2016.2842,2.482295,20.71105,14.89624
13564.792,421.66437,16.445848,16.851604,82.97359,13.247981,4.0202265,0.017292604,0.26803154,1.0627334,2016.0134,7.425844,19.62321,5.975317
13135.779,1190.2306,15.823702,15.458344,72.97561,17.556341,3.0054843,-0.006850941,0.23490588,1.4391148,2015.8909,8.20248,18.057999,13.823636
14318.955,420.26184,13.051724,12.171276,82.64205,14.66364,3.8483558,-0.015811449,0.33131588,1.2497457,2016.1602,6.974569,18.770655,7.5774426
4615.932,834.7705,12.346297,12.307283,76.40156,15.904262,3.2384207,0.93209404,0.02739217,0.48028174,2015.2275,4.565057,8.39074,13.42203
16370.485,1222.1052,6.3910604,4.6628995,79.79921,11.54977,1.9116861,0.03693807,0.15777749,2.7508879,2016.0472,11.083436,19.077684,11.740769
7542.351,2478.7415,19.823973,19.098465,47.109104,16.700064,1.3671124,-0.0271545,0.21726239,0.20357893,2015.4069,5.2984185,26.822212,17.625774
11929.303,2470.6455,13.334381,12.57395,67.59812,20.53635,2.3909993,0.071330555,0.11929824,1.769696,2015.697,8.930468,18.0944,15.131986
12038.142,1472.8864,15.815133,15.112656,70.73338,17.61171,2.679336,-0.013844071,0.23495746,1.6330106,2015.6971,8.720061,14.704855,13.88684
12212.369,281.2898,12.28037,12.0913105,89.23583,13.639639,6.437774,-0.0060970243,0.48315778,1.2567518,2015.8475,7.103644,16.555447,4.436368
12551.752,1342.6643,18.168583,17.61902,67.73132,15.114864,2.2005136,-0.015266413,0.25921568,1.0718776,2015.9537,7.0860095,17.887594,11.539554
12303.219,2038.9753,19.468409,19.447422,62.340103,17.585638,2.246319,-0.012712261,0.2631164,1.276373,2015.8594,7.406989,20.158312,15.144679
5101.5903,1431.3334,18.26271,17.827038,62.608116,14.976601,1.9778891,-0.028065005,0.2123821,1.2174444,2015.0123,7.6344233,15.183372,12.198579
11400.152,1983.636,19.657133,19.656805,57.46807,17.311842,2.0144813,-0.005376989,0.36905053,0.8635228,2015.8314,6.6800575,17.131857,14.954664
4410.7314,2143.5857,18.143456,18.20963,58.904648,19.113098,1.7656243,-0.012672475,0.31441596,0.9646444,2014.9773,7.0028014,8.570791,14.5004015
4945.281,1091.489,14.453367,13.622524,66.789085,14.894123,1.9388983,-0.022741223,0.17158055,0.66949177,2015.1105,5.9806337,15.926629,10.402014
6501.736,1012.6816,13.88702,13.747296,72.52992,19.066227,2.6773443,0.011664471,0.19981296,1.5615878,2015.1162,8.834503,13.044929,13.873136
5627.86,2092.8718,18.791023,18.386757,60.8368,19.800306,1.8978223,-0.024342341,0.37634534,1.5291908,2015.0052,8.744951,5.3741026,15.482011
4228.071,1117.8774,16.225676,16.30023,63.640266,15.86147,2.2589269,-0.008319421,0.19537826,0.7979128,2015.0138,6.42387,21.395657,11.807894
3983.0156,1885.2734,16.427551,16.740837,58.57137,21.395016,2.6523342,0.003344491,0.31001845,0.4973744,2014.9835,5.8189335,17.470318,16.690792
6883.926,2574.81,18.705822,18.325857,51.502033,16.90624,1.8791157,-0.0067633893,0.30480656,0.44517294,2015.2998,5.9121714,20.43852,16.14431
12454.168,1441.0867,6.186096,3.2771063,75.86532,16.954924,1.6559653,0.058555674,0.13312171,1.9187346,2016.2954,2.5947745,10.035976,13.414905
15970.907,3219.4749,11.378882,10.36748,69.87645,17.131975,2.1688652,0.01902793,0.039199997,1.8894442,2016.0701,9.428204,20.321163,15.453105
5720.3745,934.2141,15.224931,15.321033,78.36415,20.310768,3.938211,-0.040037133,0.25023007,2.2662828,2014.7921,11.214853,13.168737,15.379048
3199.686,1475.9817,13.249112,12.346225,58.664013,18.561672,1.7296879,0.016611218,0.12643018,0.18524621,2014.9697,4.5371857,19.874374,13.675053
8911.274,1214.2582,10.368165,9.547804,71.11928,18.291021,2.499414,0.005826179,0.1707794,0.027580604,2015.685,4.231685,19.121452,12.973266
2808.3794,1098.9525,14.5902,14.260982,57.811066,18.614134,1.682776,-0.018463401,0.14769502,0.3889136,2014.9462,5.139691,23.018658,13.394105
17514.63,3812.765,23.020454,22.963022,56.035828,15.346927,1.3070263,0.04688033,0.12805049,1.66455,2016.2543,8.844027,17.557644,15.271212
8073.515,617.31006,14.726938,14.397844,76.48079,13.239678,2.3487968,-0.008953622,0.21785292,1.5120506,2015.2607,8.321339,14.942345,6.8605456
5558.3784,1116.4877,7.340114,3.913424,69.792015,22.115217,2.879096,-0.011786105,0.3938438,2.621626,2015.5233,1.5860139,17.760956,15.661087
13014.89,596.9515,11.130545,10.179973,81.14055,13.8320465,2.4437633,0.0007734241,0.25959763,1.6607232,2015.829,8.602524,14.436516,8.5354185
5989.7954,222.66225,11.0329075,10.458091,88.340126,11.883227,4.393709,0.0053687096,0.50713277,1.4672637,2015.0509,7.9883304,9.542937,5.3395886
5037.4106,782.39185,15.269177,14.818428,69.37469,14.654298,2.2857857,-0.006042855,0.21419801,0.79471725,2015.0925,6.4628797,20.533226,9.12393
1103.7798,2156.9812,10.047527,8.731613,60.291447,25.021605,1.798956,0.007109711,0.15050147,0.4232143,2014.8942,3.3258412,8.965766,13.854285
12460.185,247.9712,6.813454,5.266807,84.92441,11.2617235,4.056643,0.0061691236,0.5728234,1.0198977,2016.2286,3.4176993,13.681781,4.3769636
8499.555,574.72565,7.7991333,4.133969,73.33805,18.75366,2.8884408,0.5121833,0.33007222,3.2087688,2016.0282,0.29550803,12.708649,16.062593
14343.776,565.69135,13.668902,13.23597,81.787285,12.671352,2.4635692,-0.015145743,0.1972147,1.9043928,2015.9323,9.460003,16.118753,6.747185
12116.659,1574.3489,18.132572,17.27288,63.501675,14.30255,1.9191546,-0.022326538,0.23346703,0.60363144,2015.9879,6.137483,21.096191,13.077783
13837.762,1381.2686,21.61577,21.95813,65.76497,11.505746,2.0110385,-0.01130308,0.28337717,0.8763414,2016.1035,6.5669556,19.117693,9.577494
12236.709,991.99866,7.892361,6.2645454,77.122734,15.411731,1.9164375,-0.027184425,0.15765196,1.4156966,2015.9534,6.2225485,13.255665,10.950072
6964.2695,1330.621,10.335288,8.996119,71.14651,21.285677,2.510191,-0.014255384,0.12382517,0.90920365,2015.4308,4.9724436,17.320213,13.370169
6139.057,805.62164,15.531887,15.527091,80.25541,18.226982,4.8487425,0.0061996076,0.27235937,1.8476651,2014.9738,9.579465,19.218914,13.326021
12671.725,607.16833,13.531743,12.682912,82.308945,17.083195,4.333572,-0.0024238473,0.32110077,1.2085649,2015.9381,6.9885726,19.1055,9.832729
14722.021,435.46326,11.077082,10.662544,83.14798,12.559492,2.5286942,0.0034769846,0.2638779,2.2009916,2015.8448,10.525385,14.092201,6.784816
4240.529,1593.7959,18.748577,18.542318,62.18512,16.208403,2.3874319,-0.020862857,0.25211176,1.2326326,2014.875,7.6411176,13.275601,13.99672
4195.7437,689.276,11.605383,11.026286,78.218056,15.602916,3.4421089,0.002487756,0.3072477,0.7687295,2015.0526,6.2984457,12.3049965,10.105099
6775.9536,1452.6362,16.861757,16.611006,64.41711,18.345516,2.1342475,0.0011454651,0.24384975,1.4833295,2015.1616,8.0248995,14.150577,13.6494875
6484.5366,867.2807,12.679589,11.872573,71.88095,21.36772,3.185679,-0.0019164367,0.18845505,0.945137,2015.2968,5.6742153,20.901495,13.236156
5380.8823,2515.5671,22.344429,21.694384,55.901806,22.243742,1.8441247,-0.04574345,0.2819722,1.9160933,2014.8276,9.45267,6.7233105,16.762592
11045.505,561.9964,6.578186,4.8406715,86.48016,13.072303,15.35455,0.16425475,0.2530867,2.111745,2015.5369,8.620995,20.174704,11.436924
6575.736,978.038,14.244485,14.035154,72.81147,21.973598,3.6615067,-0.004095545,0.21692328,1.7861508,2015.1085,9.053528,18.947977,15.5208
