Unnamed: 0,cnt,t1,t2,hum,wind_speed,weather_code,is_holiday,is_weekend,season,year,month,day,hour
11161.638,337.78946,18.644665,6.081106,60.957054,12.232998,3.9137874,0.028225401,0.3162821,0.7372196,2015.1964,9.830363,15.35527,5.374476
6053.45,111.95236,10.035641,16.843449,73.06631,18.215622,5.093232,0.21318626,-0.1270034,2.1287506,2015.9653,3.242481,8.185045,11.93384
11163.067,1264.1837,13.817279,12.097697,83.66081,9.0294075,4.8838177,0.21133868,0.07018893,0.39188617,2015.9631,3.4071088,8.408572,9.511952
8858.099,2379.9438,7.356813,18.704218,57.581963,14.958978,0.5739434,-0.14361241,0.64322,0.76174104,2015.1671,9.691946,8.334536,10.624902
10424.521,1870.5326,14.949969,9.716929,57.867844,23.821928,4.989242,0.2103746,0.029436747,2.4413679,2015.0405,4.207054,13.155134,16.664854
3376.9834,105.03012,18.497305,14.217576,85.7215,8.769252,4.8979316,0.20711274,-0.17378256,1.6969678,2015.7458,3.2406697,11.343531,4.6813936
7116.1216,2233.3677,17.59323,10.182418,60.640335,23.828094,4.915518,0.20496914,0.3145731,2.4796004,2015.8325,3.8514256,9.210506,15.497402
9437.254,274.43668,18.45107,9.334255,77.699875,9.270099,3.8572073,0.035032365,-0.1063282,0.68972385,2015.4072,4.211766,11.218111,4.7111053
10246.637,925.7182,18.439304,8.957358,62.99024,18.71825,2.8662176,-0.1097696,0.41354668,0.7154836,2015.3368,9.497128,8.876392,9.820452
4601.171,562.8177,18.260315,8.860034,78.980225,20.60052,2.5675936,-0.07535166,0.64947283,0.9335574,2015.2759,9.451072,12.4442,17.42649
3400.8281,115.375336,18.16276,14.522865,85.93597,8.90714,4.0121994,0.20152758,-0.17395493,0.79377544,2014.9785,3.2567103,22.335281,4.6991825
3613.5063,430.55698,15.266872,13.632041,74.6891,12.010369,1.4573021,-0.046851333,-0.14397067,0.6943525,2015.0333,6.522463,11.381447,6.0809784
12149.97,2316.6182,8.37258,18.78943,73.7766,12.301156,0.5814135,-0.07866619,0.7097526,0.40567285,2015.7511,4.9196997,11.264418,17.259838
8506.492,263.7106,18.25893,7.0154643,62.44081,23.95617,5.070334,0.21306264,-0.09671662,1.602478,2015.9148,3.294178,11.618235,12.202178
3367.128,541.1068,7.3682365,18.791172,85.630806,23.158363,1.6200885,0.21272224,-0.1721622,2.4660175,2015.4127,3.2405362,8.197124,11.594122
5752.351,492.39212,12.005071,17.53941,68.433075,19.610317,0.58791375,-0.03332458,-0.050319828,0.57771647,2015.1896,3.2796316,11.825091,5.1806498
8204.591,1125.3035,18.228966,6.3040338,61.629105,8.892594,2.666756,-0.1402314,0.14181285,0.46558046,2014.9755,9.827558,16.614254,4.9789357
3526.3975,758.52277,15.142354,15.662511,81.17265,11.706919,4.2095757,-0.022708282,-0.1628364,0.7306449,2015.0159,4.584699,24.18916,5.8861694
13163.012,2042.3646,14.299401,16.47928,65.96862,8.816883,4.059096,-0.058121573,0.17342715,0.8149161,2015.6377,8.850689,8.570379,11.683634
3794.4897,1558.6896,17.825956,7.082191,75.68619,11.250426,2.0997236,-0.13444471,0.09300908,0.33431512,2015.0614,8.951423,19.05997,6.9741583
5438.011,1870.2803,15.379662,7.667849,57.83499,24.174881,1.5901866,-0.076416865,0.5800608,2.2337794,2015.0104,5.887577,9.087264,12.681709
10311.172,243.18198,18.627419,11.47506,79.53616,8.985929,2.0350094,0.07959399,-0.15300357,0.44359183,2015.8624,4.6437144,9.642084,4.783271
9034.081,909.1198,14.221473,10.928885,83.544464,14.6609,3.3794973,0.104771145,0.11793394,1.3019375,2015.8726,7.6788626,10.432557,4.9612803
6116.0713,1407.1932,17.623198,14.742684,70.06939,13.8223505,4.0140643,-0.14486086,0.08288603,1.2182909,2015.2078,7.5004983,12.047165,13.629265
13360.986,2393.57,7.911772,17.949455,67.89025,9.767469,3.6010525,-0.14354838,0.7125473,0.3134728,2015.9545,5.925921,7.975331,17.67462
4402.6226,2174.3567,13.748197,15.515912,83.44842,21.226553,1.469622,0.06727005,0.3032552,1.543375,2015.326,5.7209916,8.352716,6.3626103
3480.3032,2326.6619,10.898081,15.727942,81.0205,24.400331,1.6465386,-0.12826592,-0.07996703,2.2232914,2015.0034,3.7043664,9.4498825,10.904459
3416.877,1699.5696,7.9578915,18.343128,74.89302,17.046307,4.2224393,-0.020420015,0.12815093,1.2395419,2015.1583,3.675265,8.574319,9.367896
13234.235,2183.3584,10.082755,18.253178,79.91477,10.007296,3.411205,-0.0014032415,0.67931527,0.35444576,2015.9667,6.325611,9.187491,9.3568125
10084.258,1290.4807,17.219624,18.63032,83.307465,9.551229,1.2002786,0.08824602,0.33263773,1.1875377,2015.9445,3.3723483,14.01532,10.6471195
3456.5176,675.58514,16.643744,6.832445,79.02802,20.9457,3.4848533,-0.14449322,-0.1702511,0.31657594,2014.9596,9.744749,24.932936,5.4667616
13448.671,1728.5427,18.048464,17.141333,83.65803,8.773489,2.859592,-0.13488282,0.7034794,0.42456013,2015.8322,9.804233,9.429066,14.837578
3382.2402,1940.6069,8.84243,17.302237,81.256805,13.626066,4.4153104,0.12408287,-0.08720911,0.5006839,2014.9996,4.0218167,18.847988,8.885119
3578.6465,110.098236,16.68842,6.5291896,85.612755,10.034762,5.0532446,0.20612319,-0.17357925,2.3283598,2015.025,5.206806,16.055822,4.759542
13159.667,2159.1792,17.979294,6.5485816,62.088093,8.742896,5.1080604,-0.14608127,-0.13865793,0.3125673,2015.01,9.859542,9.722593,4.9236336
13364.704,645.81824,14.037778,17.441914,69.925705,8.744519,5.0362406,0.17590879,0.029575253,0.41509688,2015.9083,9.394857,14.509193,13.023448
3595.208,2029.6157,10.665247,18.539057,83.60638,14.868009,2.624246,-0.11987296,-0.10125894,0.56422645,2014.9933,3.3524578,12.481282,14.340604
3442.6245,203.83139,7.7614202,18.524185,83.95672,15.196194,1.2959409,0.19980615,-0.051613517,2.4599822,2014.9629,3.2703059,10.688864,8.107145
7993.2993,1334.2786,10.259587,15.320824,81.01397,24.117237,1.4032,-0.067051455,0.54823655,0.37816817,2015.5323,9.678516,10.788852,14.04718
9372.993,735.8092,18.651886,5.42857,61.625317,9.356172,5.060696,0.15996654,-0.17140111,2.2565882,2015.3011,6.809827,14.750526,10.985921
5237.0874,2392.4883,9.891498,18.607971,58.986656,21.758907,0.71734715,-0.13417524,0.68262357,1.9978366,2015.723,7.647424,10.211432,18.01065
3422.9849,451.22733,11.165491,15.477658,82.64491,15.00217,1.9355234,-0.01319174,0.073947914,0.37883407,2015.6633,3.6892333,11.820313,8.136495
13269.77,2163.6362,11.019431,15.194874,63.67319,17.589012,2.3089623,0.009219733,0.60234374,0.37415463,2015.4779,4.359155,8.883849,13.78312
3413.7183,2136.3533,13.621497,12.304317,72.81159,24.269619,0.62533164,-0.14075093,-0.113005914,0.36127645,2014.9862,9.556404,15.369166,10.461497
3587.9932,278.28568,13.603151,17.443573,67.7149,23.119795,0.62027764,0.123067565,-0.05451504,0.62002814,2015.0764,8.26202,18.774563,6.240935
3793.4194,2135.658,9.579886,18.5314,79.069176,8.966344,2.1431284,-0.057322446,0.33997902,0.51400113,2015.5906,3.3898315,9.443585,6.498519
3538.6372,204.32199,18.615679,5.481808,58.54196,9.648978,4.9107747,-0.13802975,-0.16746315,0.36250263,2015.1055,6.8428593,13.417036,5.6091175
3852.8462,110.622406,18.235289,8.132119,78.14043,21.43968,5.0996275,0.16304795,-0.16128597,2.0512848,2015.38,7.7684984,11.406936,4.976475
7843.414,147.22653,18.580984,14.464299,64.596306,17.258394,4.9744473,0.20571788,-0.15047258,1.9790677,2015.032,5.162448,18.58131,6.104222
12637.59,1833.0643,7.2709656,18.727428,75.42769,17.255371,4.66546,0.20130114,0.46605742,1.4479584,2015.9084,6.0561447,13.976702,15.881702
5556.7363,108.17001,18.215958,17.871756,69.08434,16.332817,5.070283,0.20937046,-0.13065204,2.0884812,2015.1432,3.319414,14.443826,5.040557
10847.459,2206.294,7.311628,17.191898,73.70109,24.38821,0.54871774,-0.14570159,0.70798016,0.72899324,2014.9628,9.57232,10.611316,17.203505
3612.6035,177.96432,7.7673626,16.333025,81.41316,21.621256,1.0163419,0.1827899,-0.041036673,2.3661234,2014.9855,3.5573397,16.634626,17.48779
5439.1377,2384.2754,7.40539,18.55285,63.835247,18.93881,3.0810075,-0.11543572,0.3041707,2.213223,2015.5095,8.981036,8.565029,17.41211
10665.98,1662.6758,17.696331,16.03146,57.7881,21.590418,1.8435297,-0.121227145,0.31608057,0.8737417,2015.025,8.561574,20.664307,7.528694
3699.3247,548.7156,17.238518,17.217276,70.7179,22.38394,0.86593926,0.09516292,-0.1424863,1.5655131,2014.9854,3.2517202,9.271706,7.0558276
9297.3125,446.79526,17.910324,17.918749,60.361725,19.182386,4.8800616,0.20749651,-0.13397852,2.3961143,2015.1724,4.1322913,11.675459,17.14205
3807.1743,517.5394,10.7157755,14.816304,78.48689,8.95083,2.2197163,0.056407515,-0.15501317,0.3301379,2015.9636,3.2631614,10.463464,4.890881
13061.017,2310.515,7.342568,18.720533,72.28955,16.781284,0.6504953,-0.113101095,0.57013685,0.5396367,2015.7568,8.796864,8.108076,13.372952
5054.36,118.39145,18.656551,5.403666,60.348316,8.858915,5.1153293,0.111132376,-0.16713545,0.4288227,2015.3759,5.803308,22.179983,8.220451
3478.4858,105.33127,18.650177,14.887609,85.943886,8.814209,4.832102,0.21313533,-0.17396274,2.2697146,2015.9706,3.2629297,20.625109,4.8077374
12284.9,525.46594,15.190611,6.9781985,78.688446,19.917616,4.7912865,0.19195352,-0.14471397,0.35369152,2015.97,4.992687,8.629751,14.265878
13027.218,679.16626,18.311571,8.980433,65.1637,9.812014,5.099485,0.1684104,0.09267042,1.5314345,2015.203,8.944045,11.828877,7.420875
5141.5923,1553.3345,16.123882,11.262286,59.74407,11.305814,3.2816586,-0.03263485,0.35690627,1.1308873,2015.4215,7.9113746,9.4421425,7.999913
10187.325,1796.5721,16.996326,15.942352,59.91954,9.202342,3.5499873,-0.11861104,0.40887663,0.97694564,2015.6272,9.366101,19.966742,7.723552
3388.9956,107.27402,18.631395,6.4716115,81.29942,9.706161,5.09873,0.20099616,-0.15842876,0.67565256,2015.9529,3.2732754,15.885586,7.545939
13118.425,2387.97,17.236628,10.937486,57.50861,11.218084,2.0235863,-0.14534995,0.46967968,1.4165188,2014.9657,9.59114,8.111079,17.376692
13353.499,2352.1367,12.162666,14.240011,63.965626,9.345707,4.417802,-0.11199586,0.60880816,0.36968654,2014.9851,6.115668,12.042061,10.529792
3796.3428,221.14694,18.628048,15.815243,74.06278,8.781933,1.0620246,-0.13548028,-0.16945568,0.74811953,2014.976,8.944146,14.373203,4.680476
3384.8252,133.31503,17.381527,15.404082,85.31995,8.752901,5.060654,0.2074451,-0.16031104,0.6782293,2015.9746,3.2412891,12.53038,5.7266107
4132.4536,869.5356,9.164965,18.583208,84.831635,19.683073,0.62869596,0.13056679,-0.02991668,0.6139997,2015.0208,3.6808794,16.823057,5.4644284
13415.762,2250.605,10.516535,18.61728,85.19782,20.553576,4.8111057,0.19846071,0.6752843,0.35334605,2015.9799,4.952625,8.082592,14.520057
8003.7705,1813.4655,8.275953,15.954715,85.738525,9.264002,5.0688424,0.015518012,-0.08110172,0.3552863,2015.7618,3.4279013,7.955832,5.215628
12812.346,2067.2683,18.173523,10.577003,59.916294,18.98493,4.099427,-0.084843576,0.19990233,1.256781,2015.2179,9.394196,10.714901,13.584292
12743.027,2194.1755,9.613057,18.034607,82.13716,14.20259,1.5656079,-0.13811912,0.25970894,0.4473464,2014.9818,5.7776623,8.851027,6.848767
4578.512,111.55344,17.58325,15.152849,85.91422,8.799255,3.2203605,0.20659916,-0.15637085,1.2442199,2015.9623,3.6201992,17.661192,6.750301
3374.5312,346.15982,8.008304,18.651884,82.40536,19.309418,1.3612362,0.21160494,-0.15673545,0.6463994,2015.9404,3.2452457,15.288629,10.931113
10441.465,2383.854,8.429982,8.7001,58.197006,24.385113,3.9701853,0.16519625,0.109397106,2.3427424,2014.9742,9.312535,10.9429865,12.252609
3656.5786,464.741,16.202856,6.9878387,79.816025,11.5643215,0.5591397,-0.0865745,-0.15109694,0.71240586,2014.9581,4.2264476,19.08957,4.8074064
10264.583,2328.516,18.457832,10.432866,57.769943,14.398072,3.1983774,-0.14164743,0.57024646,0.3253315,2014.9865,9.762223,14.705053,16.366358
5832.2188,2378.8013,9.757097,17.66328,57.731792,24.149248,0.8750074,-0.13600923,0.27656472,1.3494111,2014.9653,4.177172,11.809971,17.968876
8988.835,1397.2863,18.518848,9.290113,79.12289,9.368967,4.3352437,-0.14537743,0.22188568,0.4554329,2014.9855,9.405449,25.1911,11.206784
5465.8125,1170.8273,12.990136,18.73152,85.26082,8.867265,3.932942,-0.14100833,-0.1663383,0.6916164,2015.3995,3.7178655,8.529141,4.8297224
6128.908,1950.5231,12.60636,16.452826,57.645435,17.46846,0.5879712,-0.14255309,0.55876964,0.99532014,2014.9746,3.2670085,8.01496,17.840736
8484.359,504.0798,9.1507635,17.766863,61.741753,21.979969,1.2920977,-0.14195746,0.705679,0.3157403,2015.2574,8.865186,19.43365,8.484988
3927.021,2344.643,7.996567,18.60214,68.45698,24.054874,0.54415226,-0.1217747,0.1734005,2.223097,2014.9921,7.5324326,8.361683,5.5780945
3954.9912,110.616425,18.625803,5.5479097,77.035,23.060184,5.087022,0.21284772,-0.16819263,1.9439776,2015.5222,3.5993707,8.018596,5.814767
3715.538,1270.6252,11.100591,13.596852,85.05186,19.614544,4.960831,0.071708016,-0.034532614,2.3441513,2015.9279,3.2461705,7.9823556,15.441672
3487.6074,828.599,16.001862,16.11228,81.92255,24.303188,0.6071527,-0.055629436,-0.14871141,1.1612369,2015.0204,3.6556075,12.957435,10.750716
7915.983,2055.364,18.209984,5.9979224,58.208572,17.876278,4.4959764,-0.11321324,-0.08852167,2.4629369,2014.97,9.483015,12.194691,10.824064
13409.728,1877.0237,17.868979,16.877213,75.5744,12.380675,4.2167096,0.037473734,0.4030149,1.0412301,2015.2303,9.711378,16.102041,12.457727
10050.003,2362.054,9.2401085,13.653596,57.82327,20.179087,1.210703,0.11752884,0.27044895,0.5597699,2015.765,5.6783476,15.567777,17.747194
13445.55,2396.1377,7.260992,18.795588,66.56149,24.400255,0.54814506,-0.14618725,0.7133121,2.393233,2015.0164,9.710275,17.011776,18.042482
9079.074,1813.1016,8.813809,17.50895,66.72784,24.360395,0.6024008,-0.09584771,0.6537304,0.67865276,2014.9662,3.8895912,9.490741,10.634177
3519.233,2238.5571,17.914968,7.6905193,76.84245,20.802122,0.567955,-0.06876159,-0.07941268,0.7514414,2014.9637,9.687142,22.621725,7.960667
3774.0498,929.2786,17.678102,7.732446,76.416534,9.350814,4.8915806,-0.07235115,-0.16885713,0.86479086,2015.4904,6.190063,14.283912,4.8060894
5010.335,312.92252,7.8909636,13.654751,84.42932,24.364473,1.651321,0.105035014,0.47893482,1.9508597,2015.1267,8.362438,11.097756,11.200522
8968.564,115.73691,18.607178,15.272761,65.79293,8.812095,4.9500256,0.21316724,-0.107869126,1.9734209,2015.9774,4.3842335,15.587694,5.6801777
3754.4033,108.19772,18.587727,15.321037,85.50349,8.782612,5.0268393,0.1738821,-0.17344868,0.6075423,2015.8796,3.298119,24.773096,5.0290933
5922.128,472.28024,15.965343,16.116003,85.12441,13.858959,4.8395033,0.18726376,-0.16064003,0.9533505,2015.6116,3.5784776,8.900451,5.6893516
5735.45,2272.3352,17.191124,6.0244293,57.551746,20.30406,1.1420888,-0.1393499,0.5942644,0.49453634,2015.2954,9.7096195,13.137503,16.27648
12805.04,1163.4904,11.209,18.48576,77.7863,9.919676,3.732993,0.1788761,0.27530032,0.6063566,2015.9735,3.9085014,8.165045,7.7396617
6257.609,679.79755,16.636469,9.697914,84.19377,14.754268,4.913894,0.06580092,-0.106124945,2.391205,2015.0596,4.3116293,10.843219,5.0843515
5557.7017,1227.6963,14.536448,17.625803,82.867714,21.871534,4.9864254,0.20910671,-0.16213775,2.2702253,2015.9464,5.2156396,12.194074,5.678836
4603.506,209.65512,13.9883795,9.855607,85.4261,10.274108,5.1145034,0.19246592,-0.17237514,0.43974966,2015.4897,4.161529,16.32596,6.032344
3466.3218,126.11679,15.324304,18.130268,83.448494,23.057667,0.5901978,0.21106419,0.034672685,1.1758178,2015.7686,3.2446513,10.999423,9.088052
5508.984,159.5964,17.20791,13.71712,84.34985,10.8838215,4.423071,0.19023769,0.05288353,0.84500074,2015.9377,3.6908271,15.967076,7.7623167
13044.7705,2365.5151,7.468913,18.550303,74.48277,11.000821,3.2640736,-0.13011898,0.70807385,0.70150816,2015.9187,3.3351793,7.9782815,16.268972
11412.09,2379.2668,17.960321,9.404671,58.206844,24.214802,0.85518694,-0.14403671,0.70984143,1.460334,2014.9708,9.85538,9.085809,16.56074
3568.169,1178.9169,17.623693,16.586267,77.2963,20.735788,1.248189,0.02563618,-0.118302114,0.35457188,2015.0227,3.406145,22.703455,7.8673444
3396.3472,1858.9689,7.434861,17.637152,85.73477,24.400494,0.5417924,-0.10699937,-0.12545955,1.836422,2014.962,7.375798,19.888515,11.501733
6334.059,2387.596,9.919753,12.914444,58.160244,24.209066,0.73185635,0.17287335,0.5730574,0.3686301,2015.3296,3.3186743,11.101376,8.775925
3744.9976,106.854095,9.921446,17.78827,85.3613,23.937208,5.0862875,0.21333247,-0.17357978,2.4670327,2015.6265,3.8502426,20.926727,4.8612113
6712.1323,2384.3403,7.2641783,18.739698,74.63014,24.242792,0.5600493,-0.14000408,0.68612486,0.6468238,2014.9806,7.6508465,14.592755,16.749996
8499.414,2362.0,7.3278823,18.790716,72.02336,16.39667,0.7669022,0.052182496,0.6895637,0.34124798,2015.7455,3.6151094,11.584994,16.376238
13399.448,1011.4202,18.570791,5.3598104,57.914,22.155819,5.110576,-0.0062139397,0.5444582,2.4738429,2014.9814,9.850203,18.248764,11.077847
8370.099,713.65717,16.288092,12.923996,72.88548,8.780844,4.8898587,-0.13416007,0.20611462,0.3230427,2015.3616,9.713049,10.789763,5.3114033
3547.4585,187.89828,18.629112,6.863009,84.641884,9.590067,4.749915,0.07215666,0.19585216,0.7202347,2014.9619,7.006964,21.841618,4.9247656
13448.662,2395.3328,7.6495886,18.709072,58.20188,17.29361,1.8352984,-0.14604656,0.71344787,0.4553666,2014.9856,9.85321,9.844859,17.832293
5607.289,305.21915,13.066184,18.521135,70.47483,23.36831,1.8369179,0.18200637,-0.15598592,1.5784392,2014.9868,5.5523434,15.251911,4.896166
12478.915,2391.0298,7.3664317,18.738075,60.983673,23.37582,0.7227411,-0.1393752,0.7091904,0.9901191,2015.1388,9.7561035,8.442385,17.832718
11045.3545,2386.6216,8.90126,5.41188,58.062275,23.819069,4.997172,-0.13230959,-0.043645598,1.2473639,2014.9683,9.745349,8.723327,16.551777
9407.766,2202.0,7.977163,18.680075,84.52387,17.538424,0.8778268,0.16373445,0.33313808,0.41133243,2015.9785,3.5555098,12.502087,13.349007
4213.079,110.47165,17.178019,10.455192,82.91742,17.342268,2.451636,0.19975781,-0.12131847,2.1861708,2015.9415,3.7836676,9.099538,4.814621
4278.3657,1074.338,8.593922,5.4726553,60.073753,24.36705,0.54354835,0.030030655,0.37503117,0.3992287,2014.9869,7.4832373,12.214987,9.018818
13243.099,2181.8943,9.997568,15.907383,64.35884,10.962302,4.7773986,-0.096841544,0.7104405,0.33525068,2015.9604,4.5284204,9.352106,17.64169
5890.3574,909.6689,18.528687,5.4030933,57.75038,8.939057,5.0539045,-0.09487876,0.70454025,0.3194031,2015.7761,9.582052,16.37437,6.324383
11878.375,2395.0933,8.503127,13.530475,60.896538,24.043478,0.54178715,-0.14584388,0.40958738,2.3766289,2014.9626,9.132314,8.624817,10.487175
10046.266,2394.1848,8.449645,18.521786,57.717144,24.146782,0.6441436,-0.14521277,0.70329213,0.89249474,2014.9792,9.393442,13.782737,15.118064
5205.477,553.05634,15.791765,18.34021,62.474056,12.440686,0.8528551,0.05923161,-0.07508174,2.350013,2014.958,4.8443217,23.541208,11.625932
10297.081,2378.95,8.31668,9.039629,81.00324,13.383882,2.9658396,-0.114951104,0.6957336,0.317123,2015.475,8.929195,7.992868,12.020327
8466.062,786.52954,14.817738,11.217837,58.706177,10.467129,2.5756505,-0.13232876,0.6971732,0.36551374,2015.4934,9.678583,11.2527685,11.902362
5666.476,116.39365,9.451124,9.929701,82.152664,9.352637,4.315369,0.19953011,0.37786976,0.49111122,2015.9622,3.248734,9.142867,4.884915
5563.6143,1260.4406,17.93717,5.5679317,65.35154,12.571292,5.1124573,0.06391723,-0.05492995,0.42072672,2015.9144,3.596972,23.445648,7.3257284
11622.784,861.462,12.299193,18.024576,81.572266,11.699503,1.7051786,-0.10444838,0.07742176,0.48926115,2015.027,3.983916,11.768332,4.690162
10954.106,415.93845,18.40911,9.093077,77.321335,8.856152,3.0864797,-0.1438537,0.0027377245,0.33206254,2014.963,9.251385,16.940128,5.135014
3651.8418,104.82529,18.479378,14.259277,85.88885,8.918447,4.800678,0.21285683,-0.16291532,1.6883881,2015.8738,3.5238483,14.691929,4.683154
12376.48,2396.114,7.2629223,18.79211,73.595604,24.051794,0.5801854,0.21120253,0.7124744,2.2220848,2015.919,3.2599504,8.612045,18.058878
12218.309,2390.5762,7.793478,18.009237,68.89273,20.306925,0.880007,-0.1457692,0.71047825,0.47467792,2015.4617,9.273422,8.519879,15.881238
11586.673,2357.567,9.508954,5.36484,57.491325,24.245028,0.6202991,-0.1443383,0.69437736,2.4701102,2014.9574,9.83675,12.043056,11.350134
3738.6782,2121.1692,12.153346,6.464208,67.90515,23.181257,1.9852129,0.011851064,-0.15935248,2.35596,2014.991,7.9607463,10.653359,14.336846
6927.629,2248.2595,9.288241,9.696897,58.817398,24.322702,2.1369102,-0.14537969,0.59916323,0.31608754,2015.0364,9.114227,14.321002,17.92461
4032.0142,2366.5803,7.945185,15.88895,61.527344,24.36733,0.5439048,-0.14615932,0.66084856,0.6531262,2014.9598,5.715672,9.443281,15.918201
